1.75039114109431	NA	NA	NA	NA	NA	NA	NA	1.74129564266767	1.97205265692083	1.08007792502112	NA	NA	1.83686553383388	2.52762930290416	2.71126752013896	NA	1.03803208984372	NA	1.93889737793415	2.35103006921139	NA	NA	NA	1.14774451871794	2.05045900360279	0.624345990586181	1.21562729115531	1.3174741668843	NA	2.23202666234425	NA	1.98223015276726	NA	2.462239996999	NA	1.97488480052346	NA	3.51654717388803	2.61009451531672	NA	NA	NA	0.679517723279655	2.26225645596333	NA	2.05147053777603	1.91159808109935	NA	1.91159808109935	NA	NA	NA	1.3448873177645	1.25253745731604	2.08156716570748	1.48092326009246	NA	NA	NA	NA	NA	NA	1.54222972692242	NA	0.719055089567285	NA	NA	NA	NA	1.39672005706221	NA	1.30554080318853	0.751828946197853	1.67178006195271	NA	NA	1.35643015693403	1.35643015693403	NA	NA	1.75852434083514	0.636187324131432	NA	1.476972508466	NA	NA	NA	1.49695753056442	2.64054714593771	NA	NA	1.28418062973323	1.28284311043347	NA	NA	NA	NA	2.27236324358204	1.56573746210023	NA	3.37630519731043	1.07350094064737	3.28388656707387	NA	NA	2.01912436810351
1.80442242575841	NA	NA	NA	NA	NA	NA	NA	1.82782866201298	1.86716714814961	1.26095233604844	NA	NA	2.00360371996656	2.30490012090445	2.63775294800731	1.08994423086703	1.23408980329127	NA	2.11623659315224	NA	NA	1.69994691170864	NA	NA	2.14494245684713	0.436853499781014	1.79548221423303	1.46004319289636	1.48310464489945	2.69522740332288	2.57892356268323	1.7937849282084	NA	2.38190007473995	NA	2.30554583532736	NA	NA	2.44764847834296	NA	NA	NA	0.470089510189825	2.70757434373279	NA	2.11141128148662	0.821022433607342	NA	0.821022433607342	NA	NA	2.30621957715316	0.963214550850604	1.20165129581848	1.12457795253959	1.79546965616632	1.20598408642913	NA	1.26674418645324	NA	NA	NA	1.2640108767119	NA	0.522696421598533	NA	NA	NA	NA	1.59767453720494	NA	1.34033014605403	0.560353059133862	1.75337970718877	NA	NA	1.01011615201907	1.39326896711703	2.29021025415302	NA	1.66898904153007	1.91296840750011	3.80131040003372	1.40360746132842	NA	NA	NA	1.34946805895	2.10228713105423	NA	NA	2.87051506917333	NA	NA	NA	NA	NA	1.92850075662978	1.87383399199476	NA	3.51447656372022	1.37621749121692	3.55837973572687	NA	NA	1.76856190437423
1.68652790505299	NA	NA	NA	NA	NA	NA	NA	1.70870243681383	NA	0.838237220579006	NA	NA	NA	2.4909639867282	2.10018956877428	1.83252637198547	0.80371414398755	NA	NA	1.51313705836066	NA	2.24442399598421	NA	NA	1.91405412159427	0.415851476279837	1.54711300535289	NA	1.33689984315606	1.90766831069412	1.21425970013923	NA	NA	1.68998729545905	NA	2.58400299580033	NA	1.82238086016066	1.79224004921689	1.99487013237777	NA	NA	0.350401329701411	1.91429117465756	NA	1.87055259997493	0.72318942274511	3.10801584854623	1.34363552576687	NA	NA	1.52905855276461	1.17705049322817	1.394398763901	2.17188055338811	2.0126467441885	1.06188648573521	NA	1.16563855074102	NA	NA	NA	1.06397464180091	2.89992627530447	0.836031659073557	NA	NA	0.733559594945712	NA	NA	NA	1.94021631002948	0.839791946315991	1.7788645717964	NA	NA	1.9453423472592	1.9453423472592	1.78558154593702	NA	1.61361433457859	2.08902817944832	2.91629957713007	1.24575977899877	1.38747595217464	NA	NA	1.24575977899877	1.13189529964744	NA	NA	3.61853131994544	NA	NA	NA	NA	NA	NA	NA	NA	3.41573239691116	1.08206322747179	3.53037612097466	NA	NA	1.03658808082985
0.76825840978398	NA	NA	NA	NA	NA	NA	NA	0.761282092421122	NA	2.2070375940797	NA	NA	1.294468005334	1.52518107330236	1.09688904123117	1.47496547360178	NA	NA	2.59969482135426	0.642350148488746	NA	1.96889735337415	NA	1.50461013031059	1.50005999126349	0.702069348754471	1.7153448246451	NA	2.60526924509452	NA	1.40265559195649	2.02078071329769	NA	1.17557050764204	NA	NA	NA	1.97188944089108	1.18457695769381	0.867509164549822	NA	NA	0.647533234681009	NA	NA	1.62000538934799	1.49418636260348	2.67964866719779	1.49418636260348	NA	NA	NA	0.495187061420941	1.07346355120558	1.86321690898386	2.3161859204691	1.32549684542464	NA	1.35523588498873	NA	NA	NA	NA	0.703972917029367	0.655082612738024	NA	1.73730085589507	0.996582023675873	NA	1.51986314875626	NA	NA	0.718858376494586	1.54563318886651	NA	NA	NA	NA	0.548097272254442	NA	1.51658681869899	1.80378440942678	3.3793557317987	1.78086150039657	0.816148409885687	NA	NA	1.80176194024396	1.81040263340787	NA	NA	2.65985477469045	2.66879036272944	NA	NA	NA	NA	0.837359105237876	1.64443542008058	NA	3.24996612370344	2.19747331747516	2.66879036272944	NA	NA	NA
1.06328627425433	NA	NA	NA	NA	NA	NA	NA	1.05129744128715	NA	1.98419831289541	NA	NA	1.52902668346135	1.75144658013081	1.14692641741868	0.7685162936463	1.96796567306442	NA	2.7252367897777	1.31285717546298	NA	0.616611443747579	NA	NA	1.6190045319518	0.769945185315197	2.19966335028765	NA	2.09300788750738	NA	1.77465877150442	2.10764752842125	NA	1.5872614066164	NA	1.51781247114293	NA	1.0122509561784	1.69373602400479	0.971611825203288	NA	NA	0.782478419609594	NA	NA	1.68599467641674	0.63932126940841	2.64251156960699	0.63932126940841	NA	NA	NA	0.974528257145473	1.17044120273932	2.85073067481992	1.22685512938465	NA	NA	1.71851758918247	NA	NA	NA	2.6150473073818	2.28495653521936	0.937636700829157	NA	1.74311264342049	0.658632493859428	NA	1.46766510430871	NA	2.46318430813497	0.937843491632028	NA	NA	NA	2.53250439338801	2.53250439338801	NA	NA	1.23935962869121	1.38558634067445	2.82485131588956	1.79407441364986	1.26598302326662	NA	NA	1.77842118386227	1.56011685318063	NA	NA	3.62700274702629	3.64565326088554	NA	NA	NA	NA	NA	NA	NA	2.8204600923425	NA	3.64565326088554	NA	NA	NA
0.540676907759787	NA	NA	NA	NA	NA	NA	NA	0.515288695905469	NA	1.34995539136313	NA	NA	2.20902555881647	2.35799272408314	1.46268238986013	0.845937084200114	1.32308903995721	NA	NA	1.21564752569493	NA	1.55199825051856	NA	1.06648673293605	1.9165002320421	0.946639129437346	1.04312034845141	NA	1.91794072584149	0.867385974207979	2.19424052426555	1.77436217137123	NA	1.66174922688299	NA	2.08450508157188	NA	3.786673433374	1.75570574762235	0.407284889130374	NA	NA	0.983291432703607	0.875106278997483	NA	1.89280493606433	0.540604199964122	3.53213291363582	0.540604199964122	NA	NA	NA	1.59354158204474	1.30616052895799	1.96342765095274	2.21532238798218	NA	NA	NA	NA	NA	NA	1.64282767728225	1.3324005629348	0.386343150566986	NA	NA	NA	NA	1.73248141686355	NA	2.87686472497047	0.377410658454364	1.8329363347922	NA	NA	2.86768611555389	2.86768611555389	NA	NA	1.94436213734203	0.911758500092145	4.17063933440146	1.80462451610302	NA	NA	NA	1.80462451610302	2.19021491362968	NA	NA	2.23353155833803	2.23757298460076	NA	NA	NA	NA	1.83668332477407	1.46386945434717	NA	3.26707012454053	1.13429612055248	2.74558887297578	NA	NA	0.732506770113755
1.47980775174907	NA	NA	NA	NA	NA	NA	NA	1.4867258904272	1.95362304598469	NA	NA	NA	2.78372936549269	NA	NA	0.722628697967891	NA	NA	2.60479151493467	NA	NA	2.21487156093942	NA	1.68375309610329	1.90962192627171	0.463570738723993	1.66463023956718	NA	2.27072945549033	0.704532124326004	2.31869804305916	2.19833347026634	NA	1.3516843535358	NA	1.57958236828401	NA	1.75843461129541	1.42578192478097	0.87443774834922	NA	NA	0.485136503665684	0.708448455319347	NA	1.9046229544283	0.316130267243509	3.06993559943688	0.316130267243509	NA	NA	NA	1.32994272954432	NA	1.36919919046992	1.31917853623951	NA	NA	1.75976515687898	NA	NA	NA	2.44658189461162	1.83186225594623	NA	NA	NA	1.56517159445068	NA	NA	NA	2.31531914498013	NA	NA	NA	NA	1.77926331669105	2.3458789705043	3.65705304981589	NA	1.88810284521458	1.12792668416914	4.09217965187738	1.84433875821152	1.40374537795317	NA	NA	1.79423738246698	2.44216302587463	NA	NA	1.71327689615455	1.68993074787908	NA	NA	NA	NA	1.81238661797186	0.707003779584863	NA	2.60214748112775	1.01549309628718	2.52300381421128	NA	NA	1.49675952402352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.99671388544071	NA	NA	2.75190267320836	2.53263284471017	1.4270846848905	0.701824819382283	2.26791709982565	NA	1.63899334603434	3.49862155146082	NA	NA	NA	1.24288812281885	1.78667230867901	0.333486888346265	0.973033479321303	1.85913378667979	2.03749251588006	2.28840084614486	2.64887411655316	2.26244613974794	NA	4.65453868828763	NA	1.97476710722464	NA	4.03560323879234	2.50633561366729	0.849240257129489	NA	NA	0.335630416185612	2.30790827038254	NA	1.75465522761567	0.943310649143896	2.10355675745388	0.943310649143896	NA	NA	NA	0.757951758667964	2.11839374653939	0.978711824372336	2.51476983217827	1.32893721957154	NA	1.38698620923657	NA	NA	NA	1.67935387849176	NA	0.982500689929352	NA	NA	NA	NA	NA	NA	2.31357798164291	0.982500689929352	2.16400022029296	NA	NA	1.8686162516373	2.31883711916029	NA	NA	1.11208400558514	1.31421977664789	3.57994986784433	1.59838555574982	NA	NA	NA	1.57960487562557	2.50643409868496	NA	NA	3.33731967093365	NA	NA	NA	NA	NA	1.8962047807371	1.58395670223759	NA	4.64468683973097	1.53919411994843	3.30955772130544	NA	NA	0.682833677903685
1.23047348529385	NA	NA	NA	NA	NA	NA	NA	2.16275408781907	2.61698957651111	1.9207443741655	NA	NA	2.2262281811717	2.53794592828196	2.45269620430459	1.34382438669109	1.87024693128738	NA	1.70680199015083	3.65126307990336	NA	NA	NA	1.91815747644928	1.73285247268524	0.377465316562737	1.03714235821008	NA	2.09006126395175	1.47350878446893	1.7444628107274	2.22850300931485	NA	4.09596161431299	NA	2.5050879713847	NA	1.89442759095676	NA	NA	NA	NA	0.381634733592435	1.53512618938766	NA	1.72802690343721	1.14115171523388	2.28898086882227	1.11870930931403	NA	NA	NA	0.292055525960514	1.45851365142537	1.87454121196793	1.86558942130498	1.40589631580031	NA	1.418276522556	NA	NA	NA	2.11984063383301	NA	1.41581582777122	NA	NA	3.21548626795814	NA	1.04237521577654	NA	2.33652759631904	1.40934823711297	1.98636514524704	NA	NA	2.04064243566239	2.35389554679422	NA	NA	1.64846446386096	1.39707037365549	3.40440066973715	1.50670175986505	2.01853458801389	NA	NA	1.50670175986505	2.10906217345183	NA	NA	2.52626253244198	2.53522234962302	NA	NA	NA	NA	1.23421911763584	0.739204071249381	NA	3.77029378458371	1.44003930773586	2.53522234962302	NA	NA	0.908836163190616
2.20377476267355	NA	NA	NA	NA	NA	NA	NA	2.22942248466712	NA	2.26276147184486	NA	NA	2.36653028304869	2.46481050764981	2.49137757208118	1.68572917738428	2.22149298749778	NA	2.4766848978166	1.91044254423955	NA	1.64033037859291	NA	2.08458823247967	1.63928844769743	0.449926909680762	0.50803181995014	NA	1.90155186805627	NA	1.49159604781322	2.12374339770888	NA	4.2630646484401	NA	2.67367586189124	NA	1.22083218160187	NA	0.93835959262422	NA	NA	0.472048542759716	2.13002498841144	NA	1.63204918409083	1.38743392674634	2.5390430045136	1.38743392674634	NA	NA	NA	0.797124166540257	1.11600813973287	1.64704317804161	NA	NA	NA	1.96173171227605	NA	NA	NA	2.2599221441071	NA	0.940074800044226	NA	NA	1.53775718243051	NA	1.56072861257502	NA	2.35553664701446	NA	1.96400294355126	NA	NA	2.44443741083841	2.44797677447815	4.18073859550741	NA	2.05553357143525	1.62642563837712	3.38273395523924	1.92830935464526	NA	NA	NA	1.92936046598311	2.4068751411878	NA	NA	3.5986330594942	3.5989965203842	NA	NA	NA	NA	1.65076097453311	2.20496721978125	NA	4.15901638301672	2.34006885587213	3.5989965203842	NA	NA	1.08555341612961
2.13017778046489	NA	NA	NA	NA	NA	NA	NA	2.15143109318818	1.52516160450018	NA	NA	NA	2.01344658033152	2.11413406335232	NA	1.10006926395825	NA	NA	2.96266031761329	1.31704571518019	NA	2.53639567563524	NA	NA	1.12905158215717	1.46801757612428	0.662811080665103	NA	1.93464864128782	1.51416098132811	NA	2.5210508075881	NA	2.67181458277447	NA	NA	NA	NA	NA	0.501230835405357	NA	NA	1.48418122718402	1.52197065820063	NA	1.17659846384273	0.846340795770116	2.76809169736431	0.846340795770116	NA	NA	NA	1.63777092810434	1.57063758044951	NA	NA	1.87463907923499	NA	NA	NA	NA	NA	2.23435911119358	NA	0.806010132810486	NA	NA	NA	NA	NA	NA	2.15967329883598	0.806010132810486	2.09653693223405	NA	NA	2.27479786206042	2.47769948066498	4.13624063456981	NA	2.17800088971084	1.38373371570511	4.13659269368672	1.98166666204806	1.20805570389662	NA	NA	1.9477618525021	2.63048257538448	NA	NA	3.68921780198293	3.71627981388206	NA	NA	NA	NA	1.23691836091473	0.836928063433788	NA	4.03865160089982	1.48605122936281	3.69757283329119	NA	NA	1.20289764083536
0.586282791159949	NA	NA	NA	NA	NA	NA	NA	1.33283231362417	0.812897895591173	0.572744767493729	NA	NA	NA	NA	0.540523294975536	0.616959870889835	NA	NA	2.01775270354244	NA	NA	NA	NA	0.805658535690648	0.62994960286443	NA	0.689360240790815	0.670020560476384	0.789628211597484	1.47776598791652	NA	0.354180347165598	0.996279737369077	1.26377880677371	NA	0.628075823529538	1.14036184061606	0.625700054177796	1.26377880677371	NA	NA	0.672566365975133	NA	1.47776598791652	NA	0.64254351942786	0.52950415831501	0.408191078488161	0.52950415831501	0.526224113218086	0.238678016715588	NA	1.44682868846745	1.35818382351174	NA	1.07235750389784	NA	1.95282882520401	2.79228127459612	2.25005091519726	NA	NA	0.59492587519974	2.17077468034188	1.00719242373913	1.77816321866951	0.963208616586274	0.962825866788565	NA	1.68799371499911	0.429048484538351	NA	1.00719242373913	1.43036769917503	NA	0.986819110400003	NA	NA	1.26682921169132	0.616665193215202	0.558962666818039	0.701400817052515	0.688857336781506	0.36213663704177	NA	NA	0.97651143160702	0.455531563028721	0.718826880127824	NA	NA	1.83158591951879	1.75323129008582	0.684012858085146	0.717852016820574	NA	NA	1.08163164545637	NA	1.53743983238108	NA	NA	1.76640133536091	NA	NA	1.64049697923313
1.20808963024462	NA	NA	NA	1.66884180461435	NA	NA	NA	1.31817789452078	0.882990787742704	0.745029404254445	NA	NA	1.3623273629713	NA	0.818264624023964	0.676763238663424	NA	NA	0.830108739232808	NA	NA	0.919632209723202	NA	1.34780367937313	0.653159598090503	NA	1.0379734857178	1.02666117836726	1.441549289648	1.7439088787866	0.723163962304056	0.827645688791984	0.956357228295897	1.15447872203703	NA	1.21308278206262	1.12595054536593	0.779086894876757	1.16969050107775	NA	NA	1.05224657745874	NA	1.73062211543625	NA	0.653159598090503	0.918584348783061	1.88833829678999	0.972054371275215	0.78376630491579	NA	NA	1.52037948160334	1.15987776038912	0.995351594516985	1.65491756472384	1.29261009372145	0.991159108327585	NA	4.03874275151793	NA	NA	0.456579730714093	NA	0.458380182085739	2.04596343176077	NA	0.545836044657486	NA	0.17606422859291	1.23042111311431	NA	0.458380182085739	1.28522289434426	1.22801404146769	1.72446498561834	1.7680629150593	NA	0.775705730596926	1.53305427566946	0.803616335159945	1.00683528413445	2.54553980794204	0.625157490017501	2.58111929794273	NA	1.08678502705393	0.635353530024046	1.39527606104319	NA	NA	0.979250784510902	1.58438851632881	1.10820350975756	2.50055941242284	0.756567681683846	NA	0.700535030078969	NA	2.49971634660591	NA	NA	0.953293553470164	NA	NA	1.44412105885809
0.665182892030949	NA	NA	2.00934326805372	0.390154278680511	NA	NA	NA	0.49935261067656	NA	0.815900423969186	NA	NA	1.23278579182068	1.20223596163841	2.49308662593258	0.48776942044487	NA	0.677534068704022	0.775510377572611	NA	0.661131052847473	NA	NA	NA	1.21013512236012	NA	1.96654790606648	NA	0.693040067118475	1.98643758254012	0.831823001959337	1.22504193040766	NA	1.52487624958215	NA	1.0988232327668	1.04318618779636	0.92458882314477	1.52487624958215	NA	NA	1.97351482773454	NA	2.03055204575798	NA	1.21013512236012	0.820378336029819	1.21685361728302	0.820378336029819	0.938572143215532	NA	NA	1.16029430226395	0.529212631915192	1.02086230641903	1.00789668841239	0.766795067214828	1.30365381719853	0.774900678165418	3.90484447972574	NA	NA	1.04977909024343	2.60506895838648	0.583489671201746	1.52108772447431	1.30275541146707	NA	NA	0.318618506173519	0.903284403437493	NA	0.583489671201746	1.13054519726483	0.903284403437493	0.973731035050148	3.31687058964722	NA	0.965874358906274	2.3248119241386	0.922403578061365	1.11896316580826	3.2859329594083	2.0773049607802	3.06113744244245	NA	1.54860471461896	1.21354289897927	1.81002315234363	NA	NA	0.940102252041624	1.7649970810555	0.965683008645125	1.33542580847743	0.466045595214794	NA	0.694104346948637	NA	2.79498471133169	NA	NA	1.77918023541625	NA	NA	2.25671146642681
0.599018851890649	NA	NA	0.814920884917465	0.577799623193009	NA	NA	NA	0.607449038864799	0.68875468323706	0.680355987206034	NA	NA	0.723673965855003	NA	1.18517118627009	0.345290814238765	NA	NA	0.113644878545996	NA	1.42370193048797	0.616829347543371	1.69377390539794	0.718897574318537	1.13149019289007	NA	2.76038263762241	0.81603455544137	0.105520538370102	1.95429577797956	1.16696128036186	1.21421449956763	1.25691033742348	0.712026160926596	NA	0.932814813457165	0.899725212041965	1.18612944269335	0.709569772836355	NA	NA	2.77299652996446	NA	1.83970743032884	NA	1.13149019289007	1.22313197269922	1.00223966740226	1.25231332220561	0.67632062250157	NA	NA	1.32810304679552	1.71650306792012	0.433801405200561	0.860015799221942	1.29147320900786	NA	1.29909727829248	2.5089998887554	NA	NA	0.365993188295112	NA	0.849252833820444	0.744921291560835	1.46390705055341	NA	NA	0.398230024266783	NA	NA	0.849252833820444	1.17266090706804	NA	0.580886712861676	2.78764376000767	NA	1.22547319328695	1.43444496902638	0.302416611085134	1.48485039524694	1.04777063061596	0.909314996889941	3.17258331147564	NA	0.338343961358505	1.16518258896172	0.968741947240019	NA	NA	0.624297263024371	0.64837009814666	1.13700389537889	1.02434353998452	0.551249426219895	NA	0.477889397751749	NA	2.94049694484777	NA	NA	0.665334759205224	NA	NA	0.432747094517793
0.842993424865347	NA	NA	1.29707996072037	NA	NA	NA	NA	0.954317856776109	2.07824016885709	NA	NA	NA	0.427164802529034	NA	0.993035524969363	NA	NA	0.730973623319959	NA	NA	1.86871916917224	0.281658899274885	NA	0.535836629946259	1.1385107608297	NA	2.66548916135407	NA	NA	NA	NA	0.57116417128211	1.32536725576017	0.762315652554063	NA	NA	NA	0.662908251675606	0.762315652554063	NA	NA	2.68206490772189	NA	NA	NA	1.14988292898659	1.18636204533657	0.958195034288099	1.17866407825906	NA	NA	NA	0.565769771624774	1.29198943914123	0.545171180931442	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01065778720158	NA	NA	NA	NA	NA	NA	NA	0.98165423806573	NA	NA	0.467420078834782	2.9353318881046	NA	2.30038907253645	NA	0.22943141834863	2.09510533130823	NA	1.46309342538457	NA	NA	0.953176972151059	0.864625099347576	NA	NA	NA	1.48983484309326	1.66144264147048	1.43077943779381	1.89391146704877	NA	NA	NA	NA	NA	NA	NA	1.68256537518164	NA	NA	2.58763371596746
0.606049044686488	NA	NA	0.420243502954231	1.38596062754764	NA	NA	NA	0.673961272044035	2.01378109929644	2.11353642034142	NA	NA	0.466703253573861	1.12036511723762	1.94313554568638	0.76040750508026	NA	NA	1.82451492299055	NA	NA	0.939164270231411	1.83504878772735	0.527221959507323	1.69204081751739	NA	2.76839476886454	1.04877230384219	NA	1.1592585913909	NA	1.26090605914863	0.901646995611708	NA	NA	1.26953861689511	NA	0.844825049058723	1.50514059074567	NA	NA	NA	NA	2.98843321193826	NA	1.67171667261535	0.53630833098962	0.99367687042564	1.45376487351061	0.966637684244833	NA	NA	0.626789348147875	1.84618472963043	0.669027063105071	1.47890936235777	2.3077909230139	0.437246691018116	2.29555011168639	3.18888754691884	NA	NA	0.336806299148415	1.55287066861521	0.263082299637121	NA	0.787680207329162	1.17457776070483	NA	1.03611755576835	2.01326977144814	NA	0.263082299637121	1.59424857059253	2.01326977144814	0.406738494254554	2.76655052603012	NA	NA	1.25823144705229	0.897351289176855	NA	1.82534540155864	0.946892860978655	1.82546704702782	NA	0.192096502226727	1.25709136917374	2.84572417946024	NA	NA	0.892491611975386	1.94517219804519	1.16481538970183	1.4544863469616	NA	NA	0.839611237476596	NA	2.16627758039425	NA	NA	0.903076777291212	NA	NA	2.87831247693134
0.779375381141079	NA	NA	1.33605594210238	0.763822465335506	NA	NA	NA	0.886156266970154	1.65435774864849	2.5947682117939	NA	NA	1.26925365281023	1.32174154504385	NA	0.638895566758412	NA	0.258126833092684	1.79154150024399	NA	2.2702562404327	0.778251954363355	0.488179193337441	0.725029440923211	0.726562379493065	NA	2.83313206319018	1.77925951453928	0.963240176554102	NA	NA	1.67586481440234	0.578588887660127	1.82237193477686	NA	1.43156140647956	1.09185223320343	0.82892595411563	1.5138988724001	NA	NA	2.07377818581205	NA	3.40412893778585	NA	0.732863040118758	0.813050763968791	1.04209859229823	1.28152426576595	1.29714022566383	0.739415514721097	NA	0.578350649360381	1.58982898054922	0.715039259262536	1.1686012895658	NA	1.77763125987198	2.43373163677808	3.18419522583903	NA	NA	0.261746768214053	2.2849764852029	0.787373702198841	1.05007005555684	1.09185330671783	NA	NA	NA	1.65484040973018	NA	0.811759298824523	NA	1.65484040973018	0.80798962754206	3.13070273017266	NA	1.7252163599329	1.53693791833769	0.375861631764335	1.92242036750194	2.41962633388927	NA	1.63193569182143	NA	0.578791155252266	NA	3.20562794214337	NA	NA	1.41656769193481	0.58894980931874	1.24791733520689	0.894145842920568	0.429035143492085	NA	1.51560745385823	NA	1.66560668715216	NA	NA	0.584932132537405	NA	NA	1.32231313661862
0.552751121592279	NA	NA	NA	1.07891138366145	NA	NA	NA	0.615990359074676	1.19200088982919	2.38646806489751	NA	NA	0.492471107201431	0.299602794290448	NA	0.761097769717057	NA	0.322277227055095	1.89568106127315	NA	2.04323887363011	1.09361307789295	0.373777279076971	0.89800842665867	1.31979581855711	NA	2.0389443206395	1.18862665588937	1.31281750888801	NA	0.696435674250561	1.63387346003685	NA	NA	NA	1.30518140488165	1.28092856188621	0.63410316641083	1.18587924094295	NA	NA	2.14712943218419	NA	2.45206135954977	NA	1.31979581855711	0.902330409601127	1.29818115889395	2.00060492361225	0.783728817309069	NA	NA	0.456008641715371	1.34174376420838	0.389744893254277	1.42892929539822	1.33209380066032	1.29280705115263	1.35220038960115	3.00408091524807	NA	NA	0.385887804523328	2.42202169153607	0.0590673919135903	NA	0.810035695936011	0.776251995119461	NA	NA	0.976820356832517	NA	0.0590673919135903	1.0266551425535	1.00481669690727	0.45572733111286	2.7923609501664	NA	1.37904847939546	0.764338774184662	0.643193652530442	2.09772737097477	2.72510610256193	0.936709010197502	1.62317050942808	NA	0.752842779930452	0.196668241341033	3.06272827954361	NA	NA	0.679998577022726	0.692124590683578	1.182282052055	0.88003692585469	1.67092244567829	NA	0.947372537546458	NA	1.8252919989605	NA	NA	0.710865651417139	NA	NA	1.84741657586838
0.108539594786141	NA	NA	1.22793450374988	0.849330797735227	NA	NA	NA	1.02190494936774	1.26162432765351	1.96578211368018	NA	NA	NA	0.803678894771342	1.14494900595963	0.978650885880022	NA	NA	2.08304706997672	NA	NA	1.10471364006644	NA	0.94954653277494	0.652274345550441	NA	1.06411983102408	NA	NA	2.10434638108755	0.99898360840464	1.31619455536428	NA	1.52081660609677	NA	1.71944699596037	0.995358606699529	2.47331416777994	1.52081660609677	NA	NA	1.07330552591835	NA	NA	NA	0.652274345550441	0.893499961543381	3.10053196036943	0.887578571022871	1.01013975798121	0.981184639161455	NA	1.25119604595059	2.31397286482492	0.754609124394967	1.35025528823509	2.22281773444368	1.82722022036273	2.28040650449326	2.58831067669422	NA	NA	0.637322122786524	2.30143108389734	0.755162168481438	1.88248332099179	1.16473798784777	0.631971325550973	NA	1.13869819498062	2.06493941450153	NA	0.755162168481438	1.56271237740264	2.06493941450153	0.61499046731678	2.37314275742514	NA	0.348097216089093	0.579159818761358	0.601193682743068	2.03617891456987	3.39270982631595	2.02733894526994	1.01155207309131	NA	1.45310549102193	1.24741869609409	3.11153783494385	NA	NA	2.06152507127166	2.02813166573633	1.18821253781616	1.00935295709855	1.3285325069401	NA	1.53772869528924	NA	2.14528680573281	NA	NA	0.612019263882849	NA	NA	NA
0.596761691011465	NA	NA	NA	0.726496402463118	NA	NA	NA	0.866567130093553	2.39643734986215	1.80380084189914	NA	NA	1.53791884109557	1.431567941813	3.05951411698361	0.905122534933531	NA	NA	0.799507478274118	NA	NA	1.42202578739441	2.53165623016026	NA	0.989530441424178	NA	0.967538042138394	1.52536853914228	1.89785158987803	2.44293241761591	0.874715517783824	1.1137493108295	0.808570273410074	1.17108752667038	NA	1.59390332313675	1.04064047550869	0.568264987703854	1.17610601324052	NA	NA	0.967087793859494	NA	2.53828213638734	NA	1.00802369566157	0.894822742682387	3.379089772065	0.894822742682387	0.895972994381547	1.58371590557247	NA	1.43114351367365	0.567164432203828	0.861204439874051	1.41697208341986	NA	2.28483081195413	NA	3.015009005269	NA	NA	0.658795376459523	2.75223394854794	0.457536636440047	1.29633611772928	NA	NA	NA	1.3661408430751	NA	NA	0.417102857378073	1.57111144830914	2.78630729444502	NA	2.61163153531614	NA	1.28988635127682	1.96074649049358	0.519660193315571	2.31591175135908	3.46103184595297	0.477930050320329	0.955884557434645	NA	1.34559722552052	0.887966488320955	3.17874129436405	NA	NA	1.84286995984974	1.82008169783089	NA	NA	NA	NA	NA	NA	1.67718327779444	NA	NA	1.81331751413847	NA	NA	2.76756972374356
0.961072677821691	NA	NA	1.15289868250658	1.31523517290242	NA	NA	NA	0.888808036503615	1.99393568631641	1.83089579556462	NA	NA	1.35222026955474	1.18364623692546	NA	NA	NA	NA	0.556030014170619	NA	NA	1.04816167770871	NA	1.33728979393432	0.832579881157549	NA	0.928994741355652	2.06342507036233	NA	2.55739799386738	1.01339197701577	1.26992559436437	NA	1.53983239141049	NA	1.21771788532691	1.24894094587094	0.949331412551738	1.53983239141049	NA	NA	0.889811567297231	NA	2.77549749361515	NA	0.782406063490051	1.39863047139482	3.1686904917417	1.39863047139482	0.965365532901676	1.02482078064769	NA	1.31196668054249	NA	NA	1.40995382405342	1.57018491935624	1.70947457086248	1.51154904951134	2.93205744411918	NA	NA	NA	2.65721794911947	1.28275930646221	1.50729470380256	1.29323876764673	NA	NA	0.966620945362938	0.742688319628488	NA	1.28275930646221	1.59187542574481	0.7392674871035	2.14905034381011	NA	NA	1.7779064674985	1.67043464514425	0.75292714142	2.13735349306529	2.71602202698556	2.35389960348	1.09152146997744	NA	0.836030677215875	1.49462485231743	NA	NA	NA	1.16284298679358	1.18104551385556	1.81402220753226	NA	1.77265108300963	NA	NA	NA	2.87426136081111	NA	NA	1.1978383129901	NA	NA	NA
