NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.409602775895957	0.308465007606878	0.328407772915289	0.292078975429502	NA	NA	NA	NA	0.225449675164664	0.100649150808131	0.0898616893152664	0.0729349454678474	0.235881457216404	NA	0.181290462420794	NA	0.279620900409207	0.328571643968076	0.382842646391066	NA	0.151976750324453	NA	0.170356022117019	0.386821854035854	0.486207000894992	NA	0.48910574043518	NA	NA	0.24824279750608	NA	0.293390444315772	0.474645585958559	NA	0.149903606426022	0.293617130125146	NA	NA	0.2364449113548
0.504546792351515	NA	NA	NA	NA	NA	0.35670876899968	NA	0.286643792537964	0.428766033047259	0.321907680188122	0.597688072556055	0.283450644012594	0.267161035766528	NA	0.360364489364089	0.244401340000106	NA	0.487718024752555	0.214132448969846	NA	0.141876838279341	0.0903642817408873	0.164593157768234	NA	NA	NA	0.096509910215422	0.108671370021823	NA	0.21684886769471	0.183914253407673	0.282570996449717	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.366398655309236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.116001514551751	NA	0.22994879864543	NA	0.232438835717853	NA	NA	0.242040781242309	0.163149681040433	0.122126544859269	0.118153100536962	NA	NA	NA	0.292585076336061	NA	NA	0.196923013708868	NA	NA	NA	0.384820438177056	NA	NA	0.406162171201451	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.0505273184120487	0.0942699313219433	NA	0.238961437815545	NA	NA	0.28116440454485	NA	0.0647020634521762	NA	NA	NA	NA	NA	0.146343890191114	NA	NA	0.115238208555925	NA	NA	NA	NA	NA	NA	NA	0.212194655264514	NA	0.100151628694575	0.187070042259998	0.281123456993424	0.208195259555682	NA	NA	NA	NA	NA	0.282142414515099
NA	0.376483508912461	NA	NA	0.327166508725235	NA	0.492644684583404	NA	0.468778365602963	0.435398437433285	0.407021643168281	NA	0.358667661426866	0.350337109342293	0.266697296608481	0.1294824681507	0.182819009188844	0.162242991648606	0.0278987336045572	NA	0.509381627485931	NA	NA	0.373333300176255	NA	NA	NA	0.367140661337623	0.414532537581938	0.39397072657968	NA	0.210621513190484	NA	0.434445148748521	0.329353147574481	0.196169391313504	0.189999948118592	0.149646203794444	0.142900553711961
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.29223533457659	NA	0.241403358035274	NA	0.114758264078244	0.319407137196392	NA	0.482941727342625	0.704056439085834	0.335537137283096	0.747827229690107	0.232776497060465	NA	NA	NA	NA	0.836415130227893	0.228655089565807	NA	0.283897488276151	0.382055739880163	0.210382129385899	0.20930292052949	NA	NA	NA	0.824672823400294	0.473717912102369	0.28294585168496	NA	NA	0.270359040262938	0.333416610047159	0.803568619247168	0.37933485808021	NA	0.406548356200301	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.439849733295022	NA	NA	0.3801854339678	0.366467383134287	0.344212965317872	NA	0.270879487248363	0.342253169456437	0.321721859376055	0.338558590592707	NA	NA	NA	NA	NA	NA	0.194919148814572	0.191005583750636	0.210212561143778	NA	0.211182000943703	NA	NA	0.140102371511667	NA	0.270499789893522	NA	NA	NA	NA	NA	NA	NA	0.33688389619862	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.479857861539194	NA	0.229394114301617	NA	0.276364820899922	0.265500347768922	0.272899854601218	0.233936607319626	0.167348699966044	0.186832401225779	NA	0.320236093547353	0.223844437257365	0.249990099276077	NA	0.130022797432775	0.135774775130497	NA	NA	0.161993003878957	0.0712697639968614	0.340562321603411	0.0779110500190574	0.0655697737212624	NA	0.0845568748937086	0.150814763546348	NA	NA	0.182103700798667	0.102090937521924	NA	0.135642597692153	0.101768379452757	0.553519423886659	NA	0.604922910312644	0.266754957428377
NA	0.448172363510977	NA	NA	NA	NA	0.389533191192437	0.418515082127564	0.3088576505764	NA	NA	NA	NA	0.300420993846001	NA	NA	0.430570587806174	NA	0.550992885814231	0.300473581511653	0.440327432350004	0.508618184672107	NA	NA	0.195908712502012	NA	NA	0.180286948754189	0.200080958252151	0.185431107954515	0.153651140236522	NA	0.130092040368439	0.143868112927567	0.23166390054696	NA	NA	NA	NA
0.516501354659569	NA	0.372515651381676	0.449228352012983	0.391763723378569	0.400084961157587	NA	NA	0.412283651082191	0.39799407838674	0.334054379268279	0.286940536114691	0.283348213860952	0.39390663933187	NA	0.275371400459286	0.302403656167099	0.34878564077118	0.387256294503935	0.4343682271677	0.132971459442087	0.216199487961216	NA	NA	0.267941792818885	NA	0.135930642913406	NA	0.0595405228125608	0.388540936260427	NA	NA	0.188295533682104	0.271566566295321	NA	0.276766981963143	0.293068333015481	0.500318586125492	0.494388983535753
NA	NA	0.317992171679796	NA	0.108751911006113	0.12205309978314	NA	0.167533174754032	NA	NA	0.525421397714952	NA	NA	NA	NA	NA	0.196111500705746	NA	NA	0.282742055441274	NA	NA	NA	0.300317425182198	NA	NA	NA	NA	NA	0.116028585132686	0.16766850292613	NA	NA	NA	NA	NA	NA	NA	NA
0.502212023061302	0.406952517222899	NA	0.293065705257323	NA	0.238242790216414	NA	0.130327090436664	0.15705207899271	0.316017434094319	0.22881301845681	0.21620191149818	NA	0.261983104316656	0.224579058307487	0.240335663176137	0.0683641552951601	0.223590580331804	NA	NA	0.18136990803123	0.126853164017769	0.157159864528016	0.0726246919030472	0.217091620364669	NA	NA	0.117223497077935	0.117678945174831	0.239576702958223	0.054022402590927	NA	NA	0.179920816414144	NA	0.29889938034542	NA	NA	0.11618408698109
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.242139297511696	0.163352719268829	0.207633744536402	NA	NA	NA	0.0858745148669132	0.0509447262733542	NA	0.120642604465458	NA	NA	NA	0.16980142607853	0.0910425389054545	0.119237495369501	0.150714509308672	0.246253199716706	0.0596084901405839	0.172983433901658	0.217020362636277	0.0549452008458758	0.17336304050822	NA	NA	0.0651087677557796	0.0433889034926908	0.0307217133438296	0.083698213996169	0.0613531439992092	0.0313548723277634	0.103042114999845	0.373714642500829	0.0764944258289197	NA	0.252540244674557	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.339815828939932	NA	NA	0.277613410289422	NA	NA	NA	0.146711872714568	NA	NA	0.149005861398546	0.233758138246947	NA	NA	0.208045272997685	NA	0.0330147115960088	NA	NA	NA	NA	NA	0.186728533758904	NA	NA	NA	0.278108233629465	NA	0.373773609211622	NA	0.256099985748115	NA	NA	0.161687057130113
0.0531311829895051	NA	0.469330505051548	0.149442743198991	0.205424362071232	0.115366301550304	NA	NA	NA	NA	NA	0.317847599138757	NA	NA	NA	0.204997516903344	0.27313396012528	NA	0.0908989515464735	NA	0.0567522281199028	0.0914160386183322	0.0918995266198027	NA	0.109922834949378	NA	NA	0.677273682094613	NA	0.0813624212161543	NA	0.0794884093677172	0.735601592100847	0.21097455924698	0.137874128137634	NA	0.410175328716665	0.640452923158189	0.680716559963319
NA	0.258393468144945	0.342258778237232	NA	NA	NA	NA	0.286218941454732	NA	0.554346987132389	NA	NA	NA	0.334757151510043	NA	NA	NA	NA	0.234070825153991	NA	0.367456302491408	0.121744672361895	0.0871864541435873	0.0923238745250293	0.468876411031333	NA	0.0504861566349246	0.158733011471387	NA	NA	0.223152024720104	0.313551117216673	NA	NA	NA	NA	NA	NA	NA
0.354201655298833	0.308484882898625	NA	0.472716609704773	NA	NA	0.340151271802267	0.446020058372145	0.46403498078767	0.468426004568251	0.442140272213163	0.288334324653346	0.282771424554806	NA	0.298976951128102	NA	NA	0.266991615944312	NA	NA	0.161283480065669	NA	NA	0.0743079600070122	0.0918169412538835	NA	NA	0.625838032015151	NA	0.196814960360528	NA	NA	0.128731211042626	NA	NA	0.222061452387338	NA	NA	0.410428189183532
0.262200963464069	NA	NA	0.23109678732838	0.217383785005817	NA	NA	0.340158226485921	0.16064961907954	NA	0.164553179288057	0.388286942071202	NA	0.212099059894569	NA	0.170656729032742	0.395191177624276	0.0846012325099948	NA	NA	0.193619779720283	0.182533689195999	0.188903141533029	0.0703356185986967	0.123576954611789	NA	NA	NA	0.148536713256658	0.124525473231578	NA	0.0679031858110119	0.0626609990519965	0.195353428479202	NA	0.130325902996612	NA	NA	NA
NA	NA	NA	NA	NA	0.200517793838745	NA	0.0792849179529653	0.161013678705088	0.167039326769374	NA	0.138318872138572	NA	0.125222095389315	0.454768324043188	NA	0.175623769727794	0.263672234932438	0.235321040511417	NA	0.198037504249327	0.180881091047759	NA	0.227205073883351	NA	NA	NA	NA	NA	NA	NA	NA	0.154842963657971	NA	NA	0.0380690473095206	NA	NA	0.154493395204956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.322619195741909	0.337903980982447	0.536833051137258	0.221202311605808	NA	NA	NA	NA	0.235231653304831	0.221448156008389	0.140470549551847	NA	NA	0.196376277255537	0.148304542604425	0.427425551104202	0.156247532600515	NA	NA	NA	0.290581783987713	NA	NA	0.198770865228882	0.173377159116319	NA	NA	0.160818249950361	NA	0.228709626744846	NA	NA	NA	NA	0.119805538548827	0.100568414483899	NA	NA	NA
NA	0.518912468009361	0.325435492299424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.315069588360839	NA	0.361770932095807	0.226775750285279	NA	NA	0.168998323774921	0.303151969480301	0.236477434728768	NA	0.226995513044809	0.468139059683326	NA	NA	0.154609623908856	0.251410009373886	NA	0.10255116858349	NA	0.249200549480397	0.225102757821347	0.283330523412728	NA	NA	0.352515237358194	NA
NA	NA	NA	NA	NA	0.25028577366569	0.282741815056275	0.270547340792444	NA	0.243326640425179	0.181890211792327	NA	0.224733497244061	0.197550823963055	NA	NA	NA	NA	0.275919945939307	NA	0.322877470703567	0.236829443959192	0.26567796881345	0.185136234805052	NA	NA	0.0446306262133783	0.0901984695477126	NA	NA	NA	NA	NA	NA	NA	0.27649514552636	NA	NA	0.401197594490339
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.145134312849284	NA	NA	0.324605196331677	0.108937969943296	NA	0.139550484912574	0.161496329991963	0.189832405808648	0.216274511911774	0.131560679629009	0.064671387874169	0.139821076586749	NA	NA	0.221029692360923	NA	NA	NA	0.160426474767216	0.134857997913875	0.0766359801052008	NA	0.0744957815692621	NA	0.0661272453040301	0.154363982641465	0.1855773894236	NA	0.0600649680882889	0.213265275706045	NA	0.193553955742074	0.215260543545839	NA	NA	NA	NA
0.318960568312892	NA	0.181815110252553	0.132315204367262	NA	NA	NA	NA	0.216206892812275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0762913127653416	NA	0.0758977850966042	NA	NA	NA	0.114632788658401	NA	NA	0.212447012662065	0.121619061749904	NA	NA	0.0491740870073582	NA	NA	NA	NA
NA	0.422170167292054	0.417254406468223	NA	NA	NA	0.396808894458815	NA	0.562721151345095	NA	0.367084546304829	0.231473030631071	0.565137730182275	0.432732362832598	0.442785087573188	0.510793906557204	0.535537715246287	NA	NA	0.243366832144414	0.221768350771334	NA	0.159712300373408	0.314277938582403	0.0869640962209818	NA	NA	0.430521802968011	NA	NA	0.179203202816742	NA	0.0907699822812041	NA	0.343097580089551	0.324739401828551	NA	0.349352231857369	NA
0.141999668531429	0.715701458087121	0.712798789527643	0.42001855667561	0.670933534526828	0.145362085406901	NA	0.121000630208465	0.279808987800844	NA	0.738741397724667	NA	0.253660717321973	NA	0.51568526830911	NA	NA	0.518981762003246	NA	NA	NA	0.089947506863624	NA	NA	NA	NA	0.0628927042383002	0.18653029233014	NA	0.140254388666321	NA	0.721717904949174	NA	0.269583066100204	0.673655863430804	0.109150310268723	NA	0.227947438547715	NA
0.251604464533743	0.279563060792181	0.196891617847289	0.186710278084024	0.386494776128411	0.32730033611582	0.459766931520746	0.272298464764097	0.209639355218899	0.29337813919184	0.18119597716999	0.289539001438616	0.236069610950625	0.432307290576172	0.354664480505209	0.215080612890163	0.360621357391754	0.133407461913636	0.206197313109425	0.235559669707823	0.375916889252466	0.133750521443118	NA	0.113287516107121	NA	NA	0.0880137476388543	0.0573878260388057	NA	0.0795039591061863	0.0801214006150155	0.150908429538003	0.153022718178016	0.155015361784197	0.151733545310052	0.377868703693896	NA	0.215375558485088	0.129877943170498
0.352964580867265	NA	NA	0.371889991741219	0.251502003725721	NA	0.31455954061612	0.306143627393204	0.455458855789429	NA	0.448092169771067	0.33650775422683	NA	NA	0.348967294556531	0.298654164397654	NA	0.313180391024286	NA	NA	0.134692958460621	0.0929355653868899	0.0522995311236351	0.0312773687315584	0.0771630029400435	NA	0.126167170900526	0.0880638036006513	0.0536369269603092	0.117528339140396	0.135982057058429	NA	0.173778377814504	NA	0.247580939056053	0.175244636460593	NA	NA	0.146268919908187
0.290044671213322	NA	NA	NA	NA	NA	0.311722808313336	0.221816622373136	0.28941798778951	NA	NA	NA	NA	0.374383426393256	0.638217386456301	0.506695118878219	NA	NA	0.361080913000037	NA	0.0431791388949245	0.12254977404918	0.153430097604603	0.108520780533499	NA	NA	0.169868624832231	NA	NA	NA	0.244912973995068	0.257660825114436	NA	0.255325081809171	NA	0.468130157499907	NA	NA	0.316708472396622
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	0.0859428362511863	NA	NA	0.220650784650101	0.140862046122573	0.130756320561322	NA	NA	0.108683626595443	NA	NA	NA	NA	NA	0.0696765972587544	NA	0.0865601941502118	NA	0.0556884426196837	0.328235510363731	NA	NA	NA	NA	NA	NA	0.379521973087308	0.211326864653503	NA	NA	0.35316126966927
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.34994253267381	NA	NA	NA	NA	NA	NA	NA	0.449581890283671	0.434899694689558	NA	NA	NA	NA	NA	NA	NA	0.594578571787637	NA	NA	0.41672677880138	NA	0.456456257398502	0.448941864054304	NA	NA	0.180434637067533	0.0836487625253296	NA	NA	NA	0.364438974701637	NA	NA	0.283919434023221	NA	NA	0.335767127686511
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.313141575872295	NA	NA	NA	NA	NA	NA	0.211511183579152	NA	NA	0.28666961882023	0.250570373301877	NA	0.49845664181828	NA	NA	NA	NA	0.344839635828399	NA	NA	NA	0.194631336795677	NA	NA	NA	NA	NA	0.304712405112781	0.351175077642329	NA	NA	NA	0.352184423592749
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.320263847508037	NA	0.3230688081377	0.327502820367994	NA	NA	0.218001192093011	0.137225384720181	0.198693047417323	0.226397173633749	0.161176804933867	0.175006719021701	NA	0.357632379832622	0.234862043327997	0.123747252447308	0.117997052858554	0.0989516691494565	NA	NA	NA	0.194413668945324	NA	0.214933981409226	NA	NA	0.149873612179129	0.0877735955720472	0.35196458087126	NA	NA	0.0912272670143186	0.109083839223546	0.117793581050615	NA	0.190000012466502	NA	0.12826510480275	0.145629464674205
NA	NA	NA	NA	NA	0.228692296342896	NA	0.247189639746119	0.210047833001132	NA	0.316400788435951	0.332336156465249	0.216627639687397	NA	NA	0.259669984342247	NA	NA	NA	NA	NA	0.239895274196263	NA	0.165707619263099	0.25085415316401	NA	NA	NA	NA	NA	0.207028821287867	0.432548173798904	NA	NA	NA	NA	NA	NA	NA
NA	0.123842442967734	NA	NA	NA	0.155029342696337	0.160458528036126	0.0414615775007953	0.0990257148261391	NA	0.321895943992638	NA	0.117351648584348	0.161238972598467	NA	0.190875856007007	0.205999431847457	0.173299094460528	0.138263675684225	NA	0.239428050852933	NA	0.0978977246133304	NA	0.101180159403309	NA	0.049942405203887	0.0971357823541141	0.0903655605935539	0.057899720543861	0.0726296644232182	NA	0.0942690889918801	NA	0.268577865208643	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.443657217629434	0.405249063199996	0.494075610439131	0.431393142301973	NA	NA	NA	NA	0.268429387154792	0.274887835808316	0.249562454998987	0.270529841188063	0.349169939474414	0.270968703426711	0.221363818295696	0.115657295238067	NA	0.288004024773236	0.424163954228292	NA	0.288971287622038	0.117537601127415	NA	0.14681439409499	NA	NA	NA	0.13105308837791	0.108435128097595	0.102112893981988	NA	0.110337796855504	0.157229333565244	0.414981850495158	0.197853365194791	0.197581478920846	NA	0.258113825957946	NA
NA	NA	0.1298392044511	0.185504804012101	0.204906121740675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.280493496256125	0.186409465145968	NA	NA	NA	0.36415001185663	0.294877185617799	NA	NA	NA	NA	0.0539395348101668	NA	NA	NA	NA	0.101415753868814	NA	NA	NA	NA	NA	NA	NA
0.280903703094738	NA	NA	0.294489899078728	0.441680147589603	0.168694376593247	0.0863097214233137	0.221333118041758	0.337014730864355	0.237331026172999	0.287820488745225	0.479783359023452	0.108733323642519	0.209521995151546	0.136628565353139	0.18230925991801	NA	0.14577848409565	0.219452042849859	0.34358240738179	0.0435027120508331	0.219045502829701	0.130634897926113	NA	NA	NA	0.174321395058015	0.349657384346716	NA	0.221167259901753	0.293086810254542	NA	0.362354370825827	0.322529210841357	0.291147612496164	0.277357566686854	NA	0.143982433226847	0.325504042423849
0.425912912038209	NA	0.448334652021516	0.504364095021146	0.439419301024773	0.512326665377323	NA	0.492457091724876	0.571508791950471	0.636191140206617	0.672512109587219	NA	0.662274105165559	0.67929993000269	0.656690015450446	NA	NA	0.472703381129018	0.42028761877351	NA	0.596036797346597	NA	0.199265884723421	NA	0.266190522495322	NA	NA	0.363974089792564	NA	NA	NA	NA	0.50794165868647	NA	0.381317813852845	0.314419251758801	NA	NA	0.328413074229078
NA	NA	NA	NA	NA	NA	NA	0.0908403477157175	NA	0.65824005983028	NA	0.247579344240514	0.172897160688657	0.557067718023539	0.14318548676843	NA	0.349586970319914	NA	NA	NA	NA	0.492834091600831	NA	0.707984655917553	0.151717328368575	NA	0.259213931103392	0.137993148299934	0.212074270691983	0.167496513671876	0.211730782523013	0.310214276819072	0.144632760583424	NA	NA	0.149592912493958	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0712968130033445	NA	NA	NA	0.251059543557869	0.309370925340227	NA	NA	NA	NA	0.169038547397102	0.266040077990645	0.155940908416802	NA	0.126114390344698	0.156907745421584	0.143712400011807	0.244268580975495	NA	NA	NA	0.251472647418137	0.334630404742183	NA	NA	NA	0.496717675941897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.471212215352979	0.468536230806246	NA	0.379997819834244	NA	NA	NA	NA	0.263544926551422	0.366922938079091	0.325647018120748	0.230762476158725	NA	0.259307453570337	0.277058123380481	0.149858877746517	NA	0.349534168788575	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.114152139544587	0.0986951988103304	NA	0.0863987204301492	0.126109179497514	0.211392720346519	NA	NA	0.227950397003692	NA	NA	NA
0.202748398773457	NA	NA	NA	NA	NA	NA	0.23566320559537	0.149254880805815	0.144956608283932	NA	0.162718591888792	NA	NA	NA	NA	NA	0.268153787684653	NA	NA	NA	NA	0.0711936209413512	NA	0.110422901059355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.318713773174229	NA	NA	0.265603136320038
0.266651597987626	NA	0.274290599954064	0.284375823862979	NA	NA	0.170630502468632	0.230198721369491	0.142851163918035	0.176551786462579	0.147891237114744	0.174689908315305	NA	0.180558602596239	NA	0.12389416299388	NA	NA	NA	NA	NA	NA	NA	0.260099342684222	NA	NA	0.154881773122868	0.152384064250447	NA	NA	NA	0.0556522419497583	0.151758673896585	NA	NA	0.294881815992394	NA	0.165769993444011	0.139185549995716
NA	NA	NA	0.342202046881532	NA	NA	NA	NA	0.297823813189227	0.30303746903464	NA	NA	0.305900775555706	0.445897507127722	0.467001257603835	NA	0.435309449297349	NA	NA	NA	0.201124949490864	NA	NA	0.133111473604651	0.238970074156276	NA	NA	NA	NA	NA	0.133573268245886	NA	0.685361968900121	NA	0.12874449038322	NA	NA	0.0896820218090741	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.291939627903574	NA	NA	0.260714093784295	0.328287629319261	0.330456259746389	NA	NA	0.248414563521377	NA	0.220574084465943	0.300283776300222	NA	0.318466478172258	NA	NA	0.181657934228191	0.339129499906896	0.14390890462624	NA	NA	NA	NA	0.0818077206959904	NA	NA	NA	NA	NA	NA	NA	0.167460037718612	0.179631743305893	0.0947945235115338	0.0295127829968487	NA	NA	NA	0.176644584993391
0.204874043758035	NA	NA	0.217443628785289	NA	0.111356525868551	0.0554531461471084	0.14897633895093	0.119579643994272	NA	0.251558640581063	NA	NA	0.241531295160452	NA	0.17793857024552	0.194935870889559	NA	NA	NA	0.117333254533121	0.243162399740582	0.157632373200278	NA	NA	NA	0.0698027203394389	0.216220246975937	NA	0.131028487320454	0.176505908046363	0.184041966721436	0.179170762643588	0.293355882957678	0.0590199086150384	NA	NA	0.149948639343117	0.171413614401684
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.249309853602733	NA	0.216066114588232	0.235304967100741	NA	NA	NA	0.175513448832427	NA	NA	NA	0.168749598139152	0.0622228165029332	NA	NA	NA	NA	NA	NA	NA	0.246690257776553	0.0790849445231543	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20445653015893	NA	NA	0.115528487155722	NA	NA	NA
0.7195869071241	NA	NA	NA	0.637043833334223	0.547082880431713	NA	NA	0.510243339050417	0.407643609780957	0.674638492088535	NA	NA	0.546555683482995	NA	NA	0.409052156680272	0.618804689350706	0.541400595490438	NA	0.417742972871602	0.479933506307142	0.460322802967766	NA	NA	NA	NA	0.715676502302799	0.737506161704259	NA	0.717794397734294	0.686138076834237	0.668204387345848	NA	0.589517125091049	0.559128465252551	NA	NA	0.597514588707364
