0.135950010651849	NA	NA	0.183418256079793	NA	NA	0.167999692967952	0.121667827268424	NA	0.140153954371982	0.250710843351056	0.279464744216161	0.179556288502461	0.309824121626446	0.444362432842215	0.46865892226944	NA	0.19082897701026	NA	NA
0.234824509188277	0.184407428336194	0.214798757677038	0.250038378362714	0.110582519818903	NA	NA	NA	0.15027191578313	NA	0.143275866401379	NA	0.0890389200301744	NA	0.174892061819887	NA	0.235085265572486	0.356248461980148	0.255913389900091	0.111002083358712
NA	NA	NA	NA	0.0592220879220896	NA	0.190334291553147	0.190541233716486	0.17852775823521	NA	NA	0.140281959821937	0.20901641059896	NA	NA	0.332993943120933	NA	0.113157045989012	0.317705288597367	0.500697277610335
0.110531375279164	NA	0.0795976036428196	NA	NA	NA	NA	NA	0.077591364255377	NA	0.116764750362601	0.158788952210452	NA	NA	NA	0.0917811184082966	NA	0.0951872026970517	0.13889225955685	0.196511843421256
0.132747760664323	NA	0.174648505042012	0.141227840143162	NA	NA	0.121832583530764	0.169497795149261	NA	NA	0.193466113046905	0.210682051805372	0.227313021946709	0.262425044328361	0.29051233379198	NA	NA	0.271730143433431	0.327643810201295	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.146081379582537	NA	0.127450570522006	0.0807583597771033	0.0666194802830255	NA	NA	0.120112989801774	NA	0.065891765710449	0.163233229332062	NA	NA	0.247257084291228	NA	0.204745952565659	0.296162256798558	0.206155999921476	NA	NA
NA	0.195049369668299	NA	NA	NA	NA	NA	0.371681639392389	NA	0.181768692581434	NA	0.229102490865884	0.278582161436227	0.318241782694881	NA	NA	0.352923864873434	0.27698307216568	NA	NA
0.221015289879133	NA	NA	0.284846143202419	0.290518102958445	NA	NA	NA	0.182059099819043	NA	0.158027733628905	0.202609017213565	0.167246904149004	0.28664847760305	0.149828490928111	0.189722630186298	0.0911763249678967	0.0670750223030304	NA	NA
0.125577337277979	NA	0.0381910047916728	0.0862232593104438	0.0336241974741127	NA	0.148172076282984	0.317607068279785	NA	NA	0.181090796896953	NA	0.262348107735974	0.315252567722627	NA	NA	0.466593827741548	0.0964948155798171	0.434123046335576	NA
NA	0.297031810653248	NA	NA	NA	NA	0.0767515647317343	NA	NA	NA	NA	NA	0.131186990756902	NA	NA	NA	0.111819305934224	0.350316456607679	0.147562518492624	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.432241312954722	0.263951601854566	0.050150354185646	NA	NA	NA	0.371980746487556	NA	NA	NA	0.120439752892563	NA	NA	NA	NA	0.189015970243963	NA	0.266837459368294	0.199002488001036	0.116446704397029
0.0806011427664959	0.11251751399832	NA	0.0732930602896608	0.145512760046483	NA	NA	NA	NA	0.131476668423606	NA	0.159357363788306	NA	NA	NA	NA	0.292247035055944	NA	NA	NA
0.0575645710690249	0.116558054892895	0.0403056706879675	0.139768877289161	0.121695969669778	NA	0.157060577196838	0.0978619334996242	NA	NA	NA	NA	0.196025075617925	0.255757289982625	0.0563043498364807	0.763734652774192	0.133595600236036	0.155844711630793	0.132396978899409	NA
NA	NA	0.138658605008541	NA	0.311264536406785	NA	0.239608996482166	NA	NA	NA	NA	0.387892123588125	0.178759938769162	0.346489300370659	NA	NA	NA	NA	0.185022350265042	NA
0.145327353531938	NA	NA	NA	0.0987687947784257	NA	0.125006678496215	0.406058593833171	0.108990680811054	NA	0.13455121857592	NA	NA	NA	NA	0.46260890746037	0.252391388810441	0.163480293430007	0.0862942046366644	NA
0.209291423338465	0.355819980980688	0.305924837285114	0.125235294534301	0.189589638528779	NA	0.325003591154873	0.556230387946673	NA	NA	NA	NA	0.331957882083502	NA	NA	NA	NA	NA	0.387562458888198	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.110036540790373	NA	0.0762567867002155	0.0812630367365584	0.0523401004097259	NA	0.0807889226489283	NA	NA	NA	NA	NA	NA	NA	0.172477267615175	0.171830257300829	0.148475970144365	0.14912568379177	NA	NA
NA	NA	0.135357433124773	NA	0.186493735043569	NA	NA	0.186853282019766	NA	NA	0.312871991619712	NA	NA	0.290351679527385	0.352714800323809	NA	0.287513459346851	NA	0.337222224784975	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.103319612832446	NA	0.111448017786329	0.0930335803819556	NA	NA	0.153811021876735	NA	NA	NA	0.100401499074914	NA	0.0419498755537267	NA	NA	NA	0.350199252170989	NA	NA	NA
0.43979679606952	0.464594275681069	0.296123989393617	0.359732082435798	NA	NA	0.156741100233599	0.555911263396716	NA	0.258128995123133	0.432201360305595	0.476560397673101	0.290064853239251	0.374478695383358	0.640953806898556	0.242163307881304	NA	0.266304661210915	0.233507745363993	0.181748290984776
0.0560762433376038	0.205598145839776	0.150728959552436	0.155375897246732	0.147422767789583	NA	NA	NA	NA	NA	NA	0.337055845468805	NA	0.60390473389655	NA	NA	0.243241255286957	0.239025353504915	0.34571937623806	NA
0.130934319720469	NA	0.101926049409791	NA	0.0678378812090393	NA	0.130204602544486	0.239632727682372	0.172756845050139	NA	NA	0.146718375920912	NA	0.248414558002511	NA	0.276794309972808	0.398236275378538	NA	0.463362747954024	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.301609347264831	NA	0.280768805156055	0.260377766664605	0.199155803280734	NA	NA	NA	0.158272251363762	0.218647125436172	0.163266645237644	NA	0.199265344447468	0.186689523082596	0.0161309546791424	0.166477770392724	0.0414326225341544	0.115712419197619	NA	NA
0.466668700816294	NA	0.32063509209899	0.108873412080378	0.160447589801786	NA	NA	NA	NA	0.212760187687256	NA	0.224720290381284	NA	0.264117651588688	0.362132277994421	0.240507692664221	NA	0.341955924011443	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.584262765370403	0.637038147021095	0.603411619969965	NA	0.559549296786618	NA	NA	0.103891777708389	0.0552153810631885	NA	NA	0.52688657976204	0.158221343781979	0.236961283979836	0.0822735076311598	0.454887667215986	0.540506629996948	NA	0.0564418964669299	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.193043763271429	NA	0.106626683423501	NA	0.0996353232207914	NA	NA	NA	0.270165803626286	NA	NA	0.228880339056975	NA	NA	0.184790246185284	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.0790516207401488	NA	0.131413351037009	0.140453060660992	0.0637789652878424	0.132703286102233	NA	0.244106722086458	0.229934759133168	0.215816083840236	0.157099370729157	0.222364713402067	0.215963534169798	0.290361011469057	NA	0.185006158964025
NA	NA	NA	0.10439037947202	0.13677342221523	NA	NA	0.17021779218734	NA	NA	NA	0.10821422858365	0.1145325961542	NA	0.12136612827799	NA	0.268445409355514	NA	0.201087986416165	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.221102751229393	NA	NA	0.15066017899209	NA	NA	NA	NA	0.216465690985597	NA	0.130793789042686	NA	NA	NA	0.185027703455037	NA	NA	0.268105170435363	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.27521467492057	0.0523331561562523	0.10893254369064	NA	0.0545114357603129	0.15384289357889	NA	NA	NA	0.29878937158416	NA	NA	NA	NA	NA	0.478014918645437	0.31389861066933	NA
NA	NA	NA	0.0745860526088862	0.15465111397005	NA	NA	0.157266856381483	0.290268755002654	NA	0.11212664236074	0.212732347453531	NA	0.171528379326605	NA	NA	0.238504187421524	0.154050208436998	NA	NA
0.197616873951383	0.158345633676185	0.106719530792412	0.134885976024975	0.115603529166152	NA	0.35389494290305	0.335701810166586	0.297766943544882	0.172567149135853	0.197382137386448	0.15996450379729	0.232970514900992	0.248711344150119	0.266034060114276	0.272080755770645	0.292504225559771	0.124815342585208	0.284666088544583	NA
NA	NA	NA	NA	NA	NA	NA	0.185758519924689	0.159417002409339	0.117162928301583	0.114967610345733	0.208414991390701	NA	NA	0.231699276220297	0.185130139853346	NA	NA	NA	NA
NA	0.530409644187753	NA	0.52787676616212	NA	NA	NA	NA	0.356295387601481	NA	NA	0.171732784528947	0.165064528988582	NA	0.440751157431096	NA	0.316057211410017	NA	0.29405447157111	NA
0.350756115480892	NA	0.170531698149817	NA	0.0948792104382826	NA	0.0721278902852682	NA	0.169304706377999	NA	NA	NA	NA	0.235313823240767	NA	NA	NA	NA	NA	NA
NA	NA	0.280814843610527	0.235980898167534	NA	NA	NA	0.1281510083728	NA	0.282725394345652	0.270543844585721	0.236768311024351	0.211692443789947	0.243055270401795	NA	0.352274676575553	0.325599215162134	NA	0.336382181512948	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.195481273997948	0.120821204200857	NA	NA	NA	0.217433428218455	NA	0.233459068721898	0.0837570868346063	0.0448217082845633	NA	0.260941213696665	NA	0.154575549214641	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.346052740171548	0.184353753477653	0.216200367929368	NA	NA	NA	NA	NA	NA	0.280706928429012	0.334122214276245	0.312874405148267	NA	0.277907743090725	NA	NA	NA	NA
NA	NA	0.104949121182402	0.14742386308213	NA	NA	NA	0.132901998127296	0.194582095471345	NA	NA	NA	0.0990966055576584	NA	0.0495068572227151	0.0693929894542797	0.0897527957904642	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.113884381535161	0.099981558216748	NA	0.107079962711523	0.0685960367842451	NA	NA	0.229826018040695	NA	0.167539981068977	0.176535836962045	0.27646510667302	0.301640179507791	NA	0.306443213771156	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.0399708637804189	0.0945328773948716	NA	0.128966649466831	0.0691596970923552	NA	0.125528396658944	0.343211725013442	0.136954681738111	0.0788262916134675	0.135926266664836	NA	NA	0.126268177701506	0.110093698006178	0.0858262451543143	0.0850914150868988	0.151856576812037	0.157982574128177	0.0892239420220772
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0958730752883238	0.0830374831669389	0.10388882922428	0.0930936841487793	NA	NA	NA	NA	0.145566302367047	0.0916113909786382	0.148169795290784	0.28840233109727	NA	NA	0.15401967218603	NA	NA	NA	NA
NA	0.215107041065966	NA	0.643478967456711	NA	NA	0.154388724658767	NA	0.484977929752679	NA	NA	NA	NA	NA	0.259303743548474	NA	0.41541605397412	NA	NA	0.658672026327777
0.351561950612357	0.104046931847297	NA	0.0864892387268726	0.0841269954938436	NA	0.292678762055936	0.0992149462590447	0.110275918653597	0.0999418247944006	0.18012851381583	0.135467886236774	0.173148456174464	0.209723751409981	NA	NA	NA	NA	0.126941477504899	0.507731685882226
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0601392895949924	NA	NA	0.512187794749076	NA	NA	NA	NA	NA	0.0909902958176929	NA	0.186497453452096	0.233409830685958	0.225955558955266	NA	0.27119833658654	0.229447701474132	NA	NA
0.231323664214513	0.145146059996654	0.0667237773608892	NA	0.112071610478591	NA	0.034373519256942	0.0650788253017186	0.13617392275179	0.154349515242782	NA	0.227847235352848	0.230477606564881	0.362352697209576	0.351483162897852	0.359764554716309	0.353861507885997	0.372738639580629	0.319540586151825	0.32180753567341
0.329489303872934	0.123648171780838	NA	0.0727053071845058	0.141297038762936	NA	NA	0.159933121279581	NA	0.162937588625222	0.0468851994890007	0.218511632543786	0.182730118638818	0.207997177432065	NA	0.203370315941372	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.197554757012931	0.160802704594884	NA	NA	NA	0.441269806211458	0.142983415744511	NA	NA	0.088749243178667	0.106455510184087	0.138483716388744	0.165035993240184	NA	NA	NA	NA	0.236833752100037	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.0837455502361427	0.192422965137556	0.135375712721562	0.133214569974301	0.360818604293915	NA	NA	NA	NA	0.21261300630391	0.127096128878466	0.138169730810743	0.177311760645252	0.330792960617471	0.129044452259079	0.166907587272113	0.0803745575304567	0.252425790777414	0.225654379035176	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.107138729460685	NA	0.149322453411419	NA	NA	NA	0.212115260111618	NA	NA	0.432497118509349	0.188175957221725	0.181076585166369	NA	0.257064565318377	NA	0.270537053989246	0.312261794803406	NA	0.354158019150346	NA
0.087232393135637	NA	0.0563361679377438	0.0595651484478197	NA	NA	NA	0.185176046680048	0.197133244246803	0.255466154445079	0.219002992158213	NA	0.185070834363469	NA	0.222784573857099	0.317794181623225	NA	0.0512748362502778	0.293745267153649	NA
0.204765085060722	0.215693719595078	0.187372218716282	0.0225814610950961	NA	NA	NA	NA	0.222378806062056	NA	0.236982095113278	NA	NA	NA	NA	0.114933152203271	0.140364730934075	NA	NA	0.265342915834816
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.139170171969931	NA	0.0996115921622493	0.0633060103385507	NA	NA	0.249656405144222	0.106335763686249	0.104503414362497	NA	0.0691297639700924	0.104646584647076	0.0716073063454612	NA	0.378481110612404	0.291637436842072	0.253802344084204	NA	0.20189193543571	0.187856455763597
NA	NA	NA	0.113680416292342	NA	NA	0.137246721559848	0.286905576753871	NA	NA	0.108454094437332	0.125172690843563	NA	0.164321325109728	0.190939779889709	NA	0.345029243355641	0.242696185441215	0.257143616593364	NA
NA	NA	0.226504435340229	NA	0.149588718238875	NA	NA	NA	0.425881009419949	0.288089754552712	NA	NA	0.370691826778854	0.38239719849161	NA	0.330379114157592	NA	0.426269657942981	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.311690391414233	0.264799226342381	0.111666231917746	NA	0.108521151032048	NA	NA	0.0868447130247215	0.204919937846236	0.126486930237071	0.203811279535327	0.06099370226354	0.226273929132599	0.0498558023129073	0.198870842814118	0.106481906662847	0.0774319867941068	0.352998819913716	0.570888822170913	0.0974926241309502
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.267246174413373	0.160164283766849	0.125414590367075	0.163583562152008	0.214422785996384	NA	0.174074573506174	NA	NA	NA	0.201511642280669	NA	NA	0.334894127127668	0.354445284083672	0.25595732328524	0.327744623986009	0.405522926502731	0.242233440013973	NA
NA	NA	NA	0.101404585820461	0.0622427617148626	NA	NA	NA	0.14200481922947	0.162928134888488	0.223678791525859	0.249429926107726	0.567150960004879	0.303610488435496	0.331614104161557	0.339207270227566	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.185316720509238	NA	0.237132491603438	NA	0.0887062903600923	NA	0.431187817271192	NA	0.325753342440243	NA	NA	NA	0.372724091784586	NA	NA	NA	NA	NA	NA	NA
0.175477467773133	0.130721310878965	0.144848951673953	0.127104937993456	0.10400202103146	NA	0.128504426977522	0.0817562949041387	0.0389545168793026	0.140899543732023	NA	NA	0.0984417367339779	NA	NA	NA	NA	NA	NA	0.197295530729835
0.312134534250772	NA	0.0717876549809969	NA	NA	NA	NA	NA	0.150344646658747	NA	NA	0.12720577911346	NA	0.280715395495417	0.225237207456634	0.298120461099904	NA	0.131443554765163	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	0.276378794213798	0.31506342933992	0.303799964400252	0.302698342496621	0.266068721269951	0.218494359366166	0.266652145835045	0.278556293095855	0.282474612542051	0.414115508506168	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.144828603540721	0.0376618898213033	NA	0.212229530207096	0.246291486573742	0.339767412132754	0.459275301296543	0.328941801952012	0.285731310911972	0.266893066384643	0.265607107728868	0.263834571549032	0.253333306480851	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.103626103368611	0.130213771753505	NA	NA	0.133539335602515	NA	NA	0.183582415331664	NA	0.313383969212273	0.309569260441071	0.320456498858542	0.409303521672035	0.430242968610899	0.346975215148397	0.381352628361306	0.413044840979476	0.182809888584661	0.36832119675819	0.472205403638846
0.253986372760855	NA	0.155604443945117	0.124060520053581	NA	NA	NA	0.19611820740358	0.226239473898666	0.17430405351428	0.149436132156275	0.250407495356458	0.223922581304508	0.257422574347921	0.179702682687453	NA	0.23908842177938	0.190460810145405	0.0503153070320601	0.181364517498148
NA	0.436269739150871	0.442587833390163	NA	NA	NA	0.443874001769463	NA	0.388319511149445	0.350303431339681	NA	NA	NA	NA	0.358773350775766	0.381699371964591	NA	NA	0.378784418931385	NA
0.147174952192353	0.129619965544475	0.197486890676959	0.184130271398053	0.136626197119915	NA	0.0125361969196982	NA	0.134983817557078	0.196382857372749	0.116480646155645	0.148666270847003	0.192802918025888	0.252984011178776	0.230779785288533	NA	0.219278780783856	NA	0.137045453399168	NA
0.225635466039523	0.199300779176934	0.366574429625634	NA	NA	NA	NA	0.104887168963918	0.135302385956862	0.205916337758302	NA	0.184375089897748	0.247348652881635	0.465528213447331	0.364504507595794	0.29632592456859	0.262325058055731	0.256544193169448	0.180968035348502	0.0448130055584773
0.305799227353059	0.204182376796334	0.165593787023877	0.182697212545303	NA	NA	NA	0.0558903671402426	0.119184149430494	0.126971311597316	0.127863502748345	0.143131927439221	0.113769905856268	0.112010047339677	0.0990376247687036	0.218725910306238	0.160775894277054	NA	0.0351027599408321	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.300760687697621	NA	NA	0.018231776827301	0.0653717127192484	NA	NA	NA	0.259076997358514	NA	0.344424261683726	0.22143895904591	0.305643960636857	0.351194155299465	NA	0.295557844994434	0.294500971657236	0.255222025611779	0.327746584560126	NA
0.159756522839498	NA	0.15501068796206	NA	NA	NA	0.188177503151561	NA	NA	NA	0.197013914374207	0.162921813226348	NA	NA	NA	0.147688506556218	NA	NA	0.159831584898296	NA
0.0477312887925082	0.0102875511844182	0.0851874951863694	0.523753230832073	NA	NA	0.0627577202373196	0.500039687510759	0.0645866923801275	0.0478089821112035	0.0418154605579179	0.0637893862405186	0.467165026578155	0.148562611757627	0.338449873221541	0.041937277578988	0.492690085272092	0.291388944261585	NA	0.0492281840183445
NA	NA	NA	0.0732233002545579	NA	NA	NA	NA	0.345146086016622	NA	0.239119389303374	0.302374882522924	NA	NA	0.395157280907725	0.395522538084087	NA	0.544762813308395	0.471208402615278	0.529221513410225
0.119486441400811	0.19884465609898	NA	0.134974062080438	0.0695041162822191	NA	0.220006720689231	0.204320214031729	NA	0.199318374002339	0.24063891584284	NA	0.245863046713001	0.273209639381237	0.296378411294482	NA	0.358889254079992	0.273335387944979	0.425607468584975	0.427298527306876
NA	NA	NA	0.121350935958676	0.121111878928778	NA	0.165756550632054	0.205233703774902	0.0675145777012265	NA	0.394236285036009	0.15880932593874	0.178186389993583	0.178778398616296	0.260804943280435	0.322785339100599	0.393941456465794	0.3046370786001	NA	NA
NA	NA	NA	0.0879243750200544	NA	NA	0.132139372945316	NA	0.110839951889136	NA	0.172730888082066	NA	NA	NA	0.208016244959187	NA	0.214853314630364	NA	NA	NA
0.0904765165691339	0.18348809092296	0.263789812887987	0.196477356742691	0.185559912988861	NA	NA	0.22810682513965	0.0967014806095479	NA	0.34393506423459	0.144653898902276	0.105150770258542	0.262482854885425	NA	NA	0.363175974058357	NA	NA	0.3243771476962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.227236573560838	NA	NA	0.172299774155376	NA	NA	NA	NA	NA	NA	0.145104558895397	0.132938772829926	0.128621727161122	NA	0.163364136623098	NA	NA	0.183552091475847	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.170668274144696	0.17492782865422	0.125613811075032	0.0857678732076987	0.0993965758331267	NA	0.0652379869938266	NA	NA	0.285600529898447	NA	0.101359700300987	0.143043578055104	NA	0.169657491386767	NA	NA	0.224465107536646	0.175719016235737	NA
NA	0.153888323202145	NA	0.0214088135093806	0.0330567312263888	NA	NA	NA	0.222395003531739	0.264462041909802	0.302652817600195	0.257902527749978	0.505546988917692	NA	0.33228500743582	NA	0.389808406997541	NA	0.301195711924249	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.109450854623181	0.16579345888021	0.099022309084108	0.079995107628206	NA	NA	0.134072286071254	NA	0.158050042542732	0.109829825732194	0.083555981594696	0.16124131167073	NA	NA	NA	0.239437773039377	0.166351763363689	0.0973854540780257	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.265822083010603	NA	0.0813827988496353	0.157067908843846	0.139118622556381	NA	0.172071263558693	0.179138151547227	NA	0.182599273569338	0.191335805720538	0.208452491950218	0.226838014730653	0.240991226061523	0.191699270398807	0.259357976411305	0.243311585650387	NA	0.439626192648563	0.234904767540335
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.106440632276794	0.291018074074014	NA	0.163073075280335	NA	NA	0.133693666969465	0.164925465331311	NA	NA	NA	NA	NA	NA	NA	0.15355854343427	0.175426591611433	0.0804756856415023	NA	NA
0.157925025233639	NA	0.330204158749792	NA	NA	NA	0.195750793572585	NA	0.248181432460927	NA	0.360092020001545	0.341237569087445	NA	NA	NA	0.472391777852987	NA	NA	NA	NA
0.0989231595728202	0.107739478764661	NA	0.0443285243750785	NA	NA	0.215855689307326	NA	0.20086522522034	0.312531485603126	NA	0.272286933635755	0.220430065061021	0.224972865086266	0.226178766972845	0.19715245606307	0.315397557285841	0.221172882809247	NA	NA
0.213522805823506	NA	0.262054952125837	0.224819658409704	0.250686747798199	NA	0.133362562344275	0.141064039366017	0.221527392666682	0.0918038966120857	0.21434239255242	0.287286919923953	0.2157867826041	NA	0.339401602044517	0.26976220711056	0.585649629610485	NA	0.267218830277635	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0584566858726987	0.174405724275983	0.0535921046088202	NA	NA	0.41058080262166	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30286205564941	0.255148662438661	0.303656176002391	NA
NA	NA	NA	NA	NA	NA	NA	0.137805770092322	NA	0.187757770376281	NA	0.248237239579538	0.322930152562272	0.421589347446422	NA	0.341165759918467	0.303574685201147	0.413503358438999	0.323790446646792	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.0868099151782949	0.135967208416285	NA	0.0414403205130335	NA	NA	0.141381246911679	0.162573745986296	NA	0.167015137015168	0.25099952518699	0.201027034369202	0.242256848093292	0.184421254080779	NA	0.164495297217101	0.39127884274551	0.282122676216243	NA	0.406853449138835
0.443535330630208	NA	0.164013784327914	0.220046416230175	NA	NA	NA	0.146473597988119	0.19393781750117	0.146234072547346	NA	NA	NA	NA	NA	0.109701061393365	0.0965624611712056	NA	NA	NA
