NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.33099044083901	1.35036962946277	NA	NA	0.800507312670264	NA	0.704463966463557	NA	0.905988777650868	NA	NA	0.770550098577902	NA	NA	NA	NA	1.00258902173011	1.23410268364549	NA	NA	0.687764233772255	NA	NA	0.8242616720753	NA	NA	0.341002226834925	NA	0.529650740861474	0.874587275640366	NA	NA	0.957377411274552	0.491063080565584	0.354844243320484	NA	NA	NA	0.762216335130352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.52564613411743	2.49672868756398	0.519062615676987	NA	0.87182319823161	NA	NA	NA	NA	NA	NA	NA	NA	0.326562826476553	NA	NA	NA	NA	NA	NA	0.38798052239736	NA	NA	NA	0.126594933925267	NA	NA	NA	0.318727742936661	0.0841146629950548	NA	0.449851195876752	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.51421957528514	1.12317152046123	1.48058695807949	1.05609322861743	0.834883325632593	0.813963562043996	NA	1.30320133009377	0.853616125258898	1.20948358967143	1.44322418517729	1.35307850171765	1.24795731203547	1.10831579650706	1.47828330492779	0.957277220475161	0.863531127696478	1.32825342486164	0.646337569751354	1.57672369681564	NA	NA	0.702019981292419	0.660000443844924	0.311127198753558	NA	0.33541340268982	0.383642749664289	0.506171546277168	0.298780555221731	0.755270860821154	NA	0.728714400569129	0.753943166406646	1.18548355847695	0.7865725342563	NA	0.426753207824999	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	1.18086684985816	1.10845506942976	1.56421604647791	NA	0.767998742235066	0.962688739152259	0.647073383258686	NA	0.532453457411189	0.430462711640078	0.835763275374385	NA	0.641995146257508	0.615745538074671	0.855196665151105	NA	NA	0.933840593615949	0.949706505729121	0.701271466655756	0.472749846809987	0.53592449009958	NA	NA	1.84185946393993	1.48106408950351	NA	1.77696509532706	NA	1.67357167127799	0.91183467924042	0.507529601887527	1.3286185436051	NA	1.53975460822331	NA
NA	NA	NA	NA	NA	NA	NA	0.499153979227119	NA	NA	NA	0.62642648541364	NA	NA	1.03256526118614	NA	NA	NA	NA	NA	0.927862228687919	0.405963994344762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.269520338327999	NA	0.65435910462182	NA	NA	NA	NA
1.07189779889784	1.13584432019071	NA	0.746026304636796	NA	0.884185091756333	NA	0.737382981283072	0.706705341275173	1.11943130302643	NA	1.02511945648154	0.74537312102625	NA	0.583368960871243	0.510403029147154	0.741253369190184	0.664402591161785	0.553556010749784	NA	0.45169677862922	0.40187216567057	0.719722053251788	0.476385764719667	1.34978051712399	NA	0.535974381495769	NA	1.62266122018859	NA	NA	NA	0.29680962267451	0.283102349383272	0.523986749839839	0.439874330604338	NA	0.386563356546509	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.926856131566492	NA	NA	NA	NA	NA	0.537954134640278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.217548314877379	NA	NA	0.436816760395278	NA	NA	NA	NA	NA	NA	NA	0.482279075512228	0.235536916373977	NA	NA	0.582859080653981
0.996930049178833	NA	1.50405775366524	0.949161159037609	1.02021159831573	0.985363261064559	NA	NA	0.756689603510167	0.686752830529271	NA	NA	1.04282264261304	1.1868136991493	1.42664527424545	1.24792631061245	1.09780417915105	0.753409354826749	NA	NA	NA	0.986144935059337	NA	0.360893354239923	0.446373598788575	NA	NA	0.561349180642512	1.4249307080304	NA	0.940284660091608	0.792286282219702	NA	0.828037130668765	1.19513616809847	0.67023454033091	NA	NA	NA
NA	NA	NA	NA	NA	NA	1.92516412401985	NA	NA	1.83126991678251	1.29740347433741	NA	NA	NA	NA	NA	1.38678982786297	NA	NA	NA	NA	NA	0.626826534297645	NA	0.536960376643845	NA	1.84405506501747	1.80421823356793	NA	1.29902054866641	0.396062735088128	0.736995532517416	NA	0.261150770422384	NA	NA	1.95929485133677	NA	0.918093248258726
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	1.50994542549835	NA	1.11637622888213	1.14745029568228	1.09150902286918	NA	NA	NA	NA	1.47878570737457	NA	NA	0.482606555594412	NA	0.723076071787826	NA	NA	NA	NA	0.414728286399209	NA	NA	NA	0.558170281648524	0.532238398007452	NA	0.672579160154306	0.809846563172963	NA	0.518505863153542	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.76309233949904	NA	NA	NA	1.58982860414976	NA	1.43458960739836	NA	NA	NA	NA	NA	1.01835681314515	1.48676169643141	NA	NA	NA	1.37428156612347	NA	NA	NA	0.360421634330318	0.954855016004858	NA	0.735278362120902	NA	0.616978267833527	0.426804796050635	NA	NA	0.729909907961273	0.363927166043213	NA	NA	NA	NA	NA	0.952037080853323	NA
0.909198208601839	NA	NA	1.88883619723997	NA	NA	0.824980233730923	0.71704715887865	NA	NA	NA	0.655888019506075	0.29967202817794	1.01862577046325	NA	0.366917912157441	0.590346747888566	NA	1.1610190255276	NA	NA	0.56320807960397	0.352182440865897	NA	0.439112705819045	NA	1.875500672207	0.667941172234663	0.354504468098368	0.698101221516999	1.51296878552522	1.41077588893199	0.342999442843702	0.0990053574657867	1.7116594240912	1.77287793732265	1.47205755254568	NA	1.29804043823323
NA	NA	NA	1.25739280460889	NA	NA	NA	NA	NA	NA	NA	NA	1.13206961988056	0.992052304492706	1.19855349895222	NA	NA	1.35112280699627	NA	NA	NA	NA	NA	NA	0.308684752655961	NA	NA	NA	NA	NA	NA	0.87791747743063	NA	NA	0.504850154882104	NA	NA	NA	2.26361755099561
1.06720501923835	1.69567696384876	2.14183244636532	1.52637256951128	NA	NA	1.04741886303859	NA	NA	NA	NA	NA	0.684729847864824	0.760639201821078	NA	0.527124117847673	NA	0.886232870027075	NA	NA	NA	0.506395722391496	0.455755586744358	NA	1.27845817732548	NA	NA	0.540295040779861	0.914298960975671	1.05656167867941	NA	0.927159150772687	1.69337871581216	0.780598934189753	NA	0.590601251434758	NA	0.699609552511529	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.601130442774978	NA	NA	0.849749007311797	NA	NA	NA	NA	1.43068618326085	NA	1.02947308934688	NA	1.05845718310254	NA	NA	NA	0.745938551748987	0.867793413317679	1.18203413481983	NA	0.523563840551137	NA	NA	NA	NA	NA	NA	0.383292015768758	NA	NA	NA	NA	0.967735799647319	NA	1.09964088595126	0.489968823340063	NA	NA	NA
NA	NA	NA	0.887237068156653	NA	2.39157141765016	NA	NA	0.794124589546038	0.974782084008111	NA	NA	1.01325126795356	0.773611320804572	NA	NA	NA	1.03858602290189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.755534312488585	NA	NA	NA	NA	NA	NA	0.809954075678512	NA	0.288082958245972	NA	NA	NA	NA	0.755559159126615	NA	NA	1.68391705597166	NA	NA	NA	0.444145462066158	NA	NA	0.300339933058694	NA	1.77977071054964	0.381478934329202	NA	NA	1.00264580217271	NA	0.811963655156023	NA	NA	NA	NA	NA	2.64627695494755
1.86551167011395	NA	NA	NA	NA	NA	1.01187651927568	NA	0.739296861633199	NA	0.577551802505937	NA	0.698177625121795	0.883066533879249	1.01934672500733	0.792933397559138	1.17147680178627	0.798281243439482	0.666573860050655	NA	0.850553864917153	1.02938182535277	NA	NA	NA	NA	NA	0.483732850360207	NA	0.297083507878509	0.679428194083338	NA	NA	NA	NA	0.481679692681942	NA	NA	NA
1.26982484198762	1.18602040991694	0.929266432549825	0.897967613926534	1.55122631104568	1.85273674144239	2.1031940666447	2.13258627206911	1.77494109703646	1.85923238594234	1.47766385335777	1.05187386018813	0.626828138001069	1.10877870955556	1.44196576786768	1.10951178053868	1.58563268695369	1.13417981241106	1.43352096392958	NA	NA	2.04957541935466	1.90719456681904	0.221473124371356	1.72221706746227	NA	1.79665753494846	1.74299076931108	1.18365756717529	0.976307387001485	1.41918050806905	1.30273597114442	1.83100003963473	NA	NA	1.06531484729355	1.68648853698214	NA	NA
1.86816911202192	NA	NA	NA	NA	NA	NA	NA	1.93767165300632	1.65329155163039	NA	NA	NA	NA	NA	2.20768256972228	1.33695680637073	2.42748771188274	NA	NA	1.29538260949843	2.15514127458051	2.43643805073857	2.54457358544777	1.80483586829784	NA	NA	0.225565933229104	0.405363402429079	NA	NA	1.37401015593548	1.0689490937522	1.02875503855538	NA	NA	NA	1.15464356116997	NA
NA	1.03213148464976	NA	0.75349265524333	NA	0.542917839316724	1.23857491333217	NA	NA	0.521574689699545	NA	0.657985485114679	1.86996707009754	0.595047809295233	0.383445550272711	0.82562903878627	0.508057298962761	1.49469258897577	NA	NA	0.814145722694329	0.393413394111129	1.05680082060662	0.999392476301091	0.533303534215187	NA	0.626125488482044	0.898551390867741	0.63534039554305	0.991450034048552	1.21745867780924	0.450789007739331	NA	1.9287295590126	NA	1.87023229190414	1.92770288141757	0.647896290868714	1.03947831998376
NA	0.750923328185293	NA	1.46376099046844	1.20597162949207	NA	1.07916193343658	NA	NA	0.88625783030355	NA	0.941638674159853	0.778376128143215	0.883757766358378	1.00599464416512	NA	1.26194371203035	1.18834109334289	NA	NA	NA	NA	0.650085644220556	0.452129991608077	0.267142374617004	NA	NA	0.886605166174935	NA	0.263370296204285	NA	NA	0.736605186731132	0.543981999147695	0.59195671171338	NA	NA	1.36690295571862	1.49683284813798
0.75699688936611	0.819429734719328	NA	NA	1.35527314243226	0.933081404124452	0.651562690662776	NA	0.295516504069011	0.404156783947701	NA	NA	0.670575271393295	0.733579099482144	0.638552230866973	0.872958447285111	0.687315533593317	NA	0.311722244005712	NA	NA	0.948967293588431	0.506997603272801	1.11005080034264	0.860344827147461	NA	NA	0.458037153295452	NA	0.345383602702034	0.415098561812706	1.05694530276468	0.704997453489262	0.869338247035564	0.640375315975699	0.946891185999542	NA	NA	NA
NA	NA	NA	1.30153728811317	NA	NA	0.784104047965822	0.599470258071158	1.5372456460853	NA	0.787197616605024	NA	NA	NA	0.863555955631245	1.0739088434602	NA	1.14903773593518	NA	NA	0.842751889418082	NA	0.57944322804443	1.23290149616899	NA	NA	0.575122448567429	NA	2.23373214306196	NA	NA	NA	1.37285609240946	1.35109917585823	NA	1.27213577143877	NA	NA	NA
NA	NA	NA	1.11497498601281	NA	NA	NA	NA	NA	NA	0.756856806355776	NA	NA	NA	NA	NA	0.864274495321764	NA	NA	NA	0.670325287162463	NA	0.470089360620438	0.483476844541111	0.325385201467011	NA	NA	0.213141180319121	0.244800625810822	0.746988818616459	NA	NA	NA	0.787859551699579	NA	0.342739417604005	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.02620757150376	2.1379577848456	2.3334187880539	2.20471357710903	2.11531578510369	NA	1.76383232119664	1.67654520958462	1.53303994851607	NA	1.52851821307761	1.23822751150144	0.83757236361453	1.22795956604066	0.81365407567709	0.872068015520655	0.778379554632149	1.85201353925324	0.936619216462231	NA	NA	0.739132557243071	0.394334528873048	NA	1.34998636759134	NA	0.257436423392029	0.598135518835953	0.596594935972926	NA	0.843797984353096	0.287087044215199	0.730788130174328	0.924288516216818	0.921089974618204	0.779665541819451	1.21343624007813	1.24910987668117	NA
NA	NA	NA	NA	1.53159964836348	NA	NA	NA	NA	0.823151639514489	0.758771407632133	NA	NA	NA	NA	NA	NA	NA	0.752683714597396	NA	NA	NA	NA	0.867376860434918	NA	NA	NA	NA	NA	NA	NA	0.460107985493244	NA	NA	NA	0.870355297995377	0.848804322113814	NA	0.592918757968439
1.00095944205017	NA	2.14412296285744	1.24338038978752	0.905811726507015	1.79744609549041	1.95058868251178	1.57302999351081	1.2985760287737	1.37694361377068	1.73441748922702	2.16162174459414	2.35076891710652	NA	2.42793606113526	NA	1.26968929977494	1.44195853015802	NA	NA	NA	NA	NA	NA	1.38165413527862	NA	NA	2.2260964577655	NA	NA	NA	2.36762177517371	NA	0.405283896263151	NA	1.63594828707669	NA	2.17397683185962	0.477938538731075
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.11425268163517	NA	1.53723264472256	NA	NA	NA	NA	NA	NA	0.540502420594051	0.946264115202707	NA	NA	1.1859919112425	0.850450627493896	NA	0.645091688416357	1.60586342056005	NA	NA	NA	NA	0.928461770052323	0.667796377932591	1.79444583775306	NA	1.55246142373433	0.310443917354266	NA	NA	1.04767167761526	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.65858782301336	NA	0.982958408977158	0.571557382703381	0.639011021536258	0.818916994014489	NA	1.03731390483193	NA	NA	0.984722390934445	NA	0.808703906650477	0.325112980247759	NA	0.590577807058221	NA	2.18265783368561	NA	0.509154458758152	NA	0.818109509667867	NA	0.861551785906735	NA	NA	NA	0.859216003997487	NA	0.587538053176199	NA	NA	NA	NA	NA	NA	1.28291902839054	1.14387696944549
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.17612635049716	NA	NA	NA	NA	1.51986946657381	NA	NA	2.45240071205438	NA	NA	NA	NA	NA	NA	1.42088645121786	1.22328590706956	NA	NA	1.36202253649523	NA	NA	0.393142535616873	0.723473534393535	1.14447838008495	NA	1.76745531883289	NA	0.363974091390709	NA	0.859295486358737	0.825516224756196	0.876526526950769	0.566438837408367	0.794732847894428	0.690759417987515	NA	0.486014697482141	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.17014734705368	0.783886819423622	0.417687010679269	NA	0.26317765608646	0.343316791662504	0.436533325228478	0.612926320820818	NA	NA	2.02858481666717	1.21431889913428	1.00613853035605	0.809022172994029	0.731577218922875	0.872539367921698	NA	NA	2.27869068531869	0.922406963882952	0.819427665866922	0.617676926132271	0.940392402484075	NA	NA	NA	NA	1.40837947209359	NA	0.459988087881674	0.300085960926839	0.52136868607277	0.604125506897345	0.599837030960628	0.661291218247869	NA	NA	1.05078698025309	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	1.70313286129558	NA	NA	NA	NA	NA	2.3468853775131	NA	NA	NA	NA	NA	1.63615514986327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.70748588709249	NA	NA	NA	1.2127198763451	1.43780502864704	1.96725857844419	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.81032283370133	NA	NA	NA	NA	NA	1.86649090404256	1.5474532161249	3.35741432246014	1.20879142939445	3.11933559004359	1.42636398322425	NA	1.72499949625126	NA	NA	NA	NA	NA	NA	2.26727893632246	3.1276762584728	2.80358267178272	0.546544378236536	NA	NA	NA	NA	2.88144801730792	NA	0.976560410715602	3.09367843326128	3.16205550116403	NA	1.21626453051523	2.77620361387106	2.78784750494674	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.738754918499498	NA	NA	NA	1.37883508237991	NA	1.43827445879994	NA	NA	NA	NA	NA	1.49584535163414	NA	0.591171410199327	NA	NA	NA	NA	0.494053778115307	0.267731049705697	0.420240625460339	NA	0.568847535531191	NA	NA	0.545848107300826	0.714847136543961	NA	1.11999846757613	0.790536484865208	1.63856329383938	NA	NA	1.42757304043178	NA
NA	NA	NA	NA	NA	NA	1.00106566161981	1.25120648773396	NA	NA	NA	0.799617740595196	NA	0.300507859693312	NA	0.666266951812033	0.934808453881801	NA	0.435912881879326	NA	0.214901644106274	NA	NA	0.239133530847749	0.263028683249181	NA	0.63925255806093	NA	0.587781978580745	0.6952747375463	0.546870155627378	0.198980640921123	NA	NA	0.83718550810715	NA	NA	NA	0.391120688866959
NA	1.04704018633146	NA	1.76165074172705	NA	1.64790722295744	NA	1.23183916329937	0.817557647640674	1.5090666096936	1.13940387074337	0.817932628725581	1.30691319512199	1.7317219074893	NA	1.53778711617809	NA	NA	NA	NA	0.948609804223854	0.939992565105811	1.07525282054838	NA	1.70363749848085	NA	0.887219405859685	0.709164502370583	NA	1.21839840041233	0.676776367013346	0.597644454452065	0.489094675166094	1.15828998289327	0.579774102736267	1.68427020236212	NA	1.3945481699727	0.610913206720451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	0.915767784057758	NA	NA	NA	2.10545603442808	NA	0.328723406659772	NA	0.724399820072139	0.33474363892341	NA	NA	NA	0.661558399879658	0.363344449780555	2.18344787196638	0.609413147195316	NA	NA	0.500176296231378	0.642364371760148	0.77759776642087	NA	NA	0.532270961221907	NA	0.675204783164548	NA	NA	NA	0.927394984429945
NA	1.49948202090223	NA	1.52693005535958	NA	1.54835326709328	NA	NA	0.743511610091691	NA	NA	1.43574728475597	NA	1.58736221327386	NA	NA	2.18121396912333	1.79171860280935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.498687051608981	0.903794006245819	NA	NA	NA	0.734448919415479
0.595242571353511	NA	NA	NA	NA	NA	NA	0.698938920375489	0.461259825702852	NA	0.23255197605303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.288526897923472	NA	0.204913691769381	0.792375884208567	NA	NA	NA	1.24234832019366	NA	0.68961133589023	0.535391635813318	0.892820742284725	NA	NA	NA
NA	2.19813153196832	1.97056481320812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.754138530760617	0.657777747266645	0.597711238728651	NA	0.229932605253031	NA	NA	NA	NA	0.489694587964039	0.527923868720818	1.27778085326246	1.07149907657999	1.67495979164472	0.968897351811619	NA	0.336386534951618
NA	NA	NA	1.73810730123034	1.27572469407592	NA	NA	0.990469803531939	1.50291058647906	1.66962833969723	NA	1.09247857950706	NA	0.711377445434126	NA	0.714739220865359	NA	NA	1.10416370180909	NA	1.31656192007672	NA	NA	NA	0.204638037095939	NA	0.956359285214023	1.38387530658367	1.94655859226518	0.798193144984939	0.610259450039909	0.603983219258126	0.304739294097198	NA	0.752181094563399	0.591514847939342	0.573311367972556	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17322418982398	0.664890338225279	NA	NA	0.787428004374086	NA	NA	NA	NA	NA	NA	NA	0.24836433365601	0.127221301672598	NA	0.445495955399804	NA	0.44694128870079	0.320382711928923	0.454703757759361	NA	NA	0.438991596994421	0.404473086315463	NA	0.323371928725793	0.118281117248007	NA	NA	0.68941514152652
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	2.26046953345181	NA	NA	2.56247364303703	1.94273615538861	NA	1.51814725663603	1.60942415663956	NA	NA	NA	1.56636260398051	1.77243255348106	NA	NA	NA	NA	2.11061498877536	1.76897781403035	0.812401554719343	1.40355376055005	1.23292660721644	NA	1.70382099231258	1.28736711410379	0.285354459402922	1.87853017983528	1.32177015391453	0.357736185495067	1.99641543151435	0.84709850072689	1.28411122291221	0.721000145514089	NA	0.990729632006071	0.391257391640317
NA	0.975539619044396	NA	0.56658868333688	NA	NA	NA	0.78525776221304	NA	NA	0.486387668071037	NA	0.766628017154322	0.554859372847509	0.465466923296628	NA	0.808610836953063	0.391468749900341	NA	NA	0.768478434744125	0.605255242916853	NA	0.362711230894296	0.602840927436219	NA	NA	0.454939786472771	0.534278581939445	0.524408716515903	0.487651159914294	NA	0.760342368003314	NA	0.682279326484953	NA	NA	NA	NA
NA	NA	NA	0.859417854623585	NA	0.595872282006525	NA	NA	0.893945763323905	NA	NA	NA	NA	NA	NA	0.570555136142392	0.420158164231015	0.545232843613788	NA	NA	0.530842302939606	0.651620349207043	0.987664043316858	0.51484548546278	0.497000326853596	NA	NA	NA	0.701297731922565	NA	NA	NA	0.350745005922082	0.482569151582507	0.386692085348451	0.165206130102554	NA	NA	0.559991092942614
