NA	1.83965138143912	1.0448401518509	0.606314360203189	NA	NA	NA	NA	2.06222687972873	NA	NA	NA	NA	1.36637224680713	NA	1.41978729517171	0.508908039246793	0.348012566012666	0.479992425854739	NA
NA	0.578886315034663	0.870803528092565	NA	NA	NA	NA	NA	NA	1.21652716200365	NA	0.945999648078191	1.26620889652864	0.668451050881076	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.65120929858797	NA	0.955906088696951	0.239548243635568	0.375367536324053	NA	0.677851322972327	0.911095257084854	0.521692158001513	0.775096168653314	0.523873894349343	0.487020538147824	1.33695230248793	0.624777460001498	0.936364612400322	0.828640546756962	1.07840283363025	0.624266394373176	0.757635607475943	1.2648712111448
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.396458464891287	0.308577463319486	NA	0.443728210027014	0.595997982638823	NA	0.307821293677847	0.343979926421356	NA	0.996161802250986	NA	0.541336115440856	0.308855894151656	NA	0.301087792949513	0.665920748393695	0.802711249693056	0.557224807607647	NA	1.07796073387149
NA	NA	0.436880033356648	NA	NA	NA	NA	NA	NA	NA	0.274277523357907	0.536173760309079	0.317529004731181	0.628708794531648	0.611842944096845	0.658381238689141	0.378967090093835	0.344047859913258	0.991487078395536	0.240691414038094
NA	0.292928657592017	NA	0.753164203373716	0.967317207647295	NA	0.905694810417207	1.27547240910436	NA	1.19512722219257	NA	0.681426462070834	1.67054850507307	NA	1.35190291213741	1.58138261448932	NA	0.81363420011219	0.729997959854407	1.52972158916914
2.56862749940117	2.72127126164459	NA	2.71316560618174	2.3982176551317	NA	2.20937352460853	2.34023270795866	2.07718208136439	2.38652679072844	2.39429797923149	2.22682617428979	NA	NA	2.11522727090289	NA	2.06994025023954	2.18693095922686	2.77884820914679	2.45772540570497
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.318350524297432	NA	0.110468477075975	0.743041662237935	NA	NA	NA	1.09619924810178	NA	1.22756903034321	1.31121848527346	NA	1.8275554155877	NA	NA	NA	1.91768574210223	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	1.98008239560191	NA	2.06180502709291	NA	2.01796893192676	2.76038664929285	NA	2.45432153968086	NA	2.35423905993014	2.13081910890213	1.96033431538735
NA	1.14468837986269	0.474492909169745	NA	NA	NA	NA	NA	NA	1.07323577453227	NA	NA	NA	0.974746956036684	0.638755984661004	NA	1.17908563616115	NA	NA	NA
NA	NA	NA	0.291200155876659	NA	NA	0.329657241193179	2.30776101411806	0.69250549634655	1.0697660314473	0.875308136916563	2.90958080801966	NA	NA	1.48510730799529	1.43499913358305	2.27782719523975	1.20329260978603	2.13532872106808	3.48356453978621
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.506185052789939	0.375060743641778	0.631577856632563	0.663817882241484	NA	NA	NA	0.381959800423213	0.50482774581882	1.08441868262455	1.6350180608272	NA	NA	NA	NA	NA	1.1169767630609	1.46468613365967	0.850649176765879	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.714921478837022	NA	NA	0.492449455068147	NA	NA	NA	0.530874673697364	NA	0.852307118329788	0.925593149086865	0.583433183217554	1.25736463945252	NA	1.27875014867014	NA	NA	NA	0.550169832565237	NA
NA	0.512204174983547	0.804591658591777	0.448402968920358	NA	NA	1.81069253732706	NA	1.15158796790984	NA	NA	NA	NA	NA	NA	0.8127455240559	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.692641523850455	NA	NA	0.170010984888379	1.25339797153898	NA	NA	0.391454806023317	0.949938802597797	0.74035776212845	NA	NA	0.752669045241139	0.898912159853327	NA	NA	NA	1.11176816007918	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.51740403049656	NA	2.39797538260255	2.95511659223789	2.71590701921543	NA	NA	0.864231797620297	2.94556191596492	3.10809091254257	1.38504405937516	2.3467618426133	2.47635039489089	2.55136353623168	NA	2.29436135133365	1.65239777867414	3.19244052470058	2.28042450394904	NA
0.5906597934459	0.574612808770735	0.515324912321316	0.404675732883624	0.944687837149878	NA	NA	NA	0.709721575243373	NA	0.891031625050999	NA	NA	1.48292437908534	NA	1.75021550800511	1.10647557966439	0.0782734684063089	0.897168358984224	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.662102694174068	NA	1.41932317456958	NA	NA	NA	NA	NA	1.21182131197935	NA	1.49365979781273	NA	1.11895180337966	1.01823863863977	0.857273642517726	1.29405860303285	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.23303665134301	1.21795177649919	1.38728688030627	NA	NA	NA	NA	1.90033513068578	1.94719409352175	NA	2.64101128152712	2.72186449232326	2.38224463422383	1.78072175996356	2.03397086866511	2.20536281071585	2.12030560991224	2.50421367301294	3.33174038755685	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.949942747354937	0.740607504923685	0.246648955279401	NA	1.99625955108522	NA	0.617949093787304	0.372577867667176	0.978660562058516	0.916614499693595	0.936601330460365	1.52325902402706	1.22324336188096	1.61027922656481	1.90556318127964	1.83903651099939	2.65412184090143	NA	1.4369263077139	NA
1.16817573719973	NA	0.591952554404118	NA	NA	NA	NA	1.46144067628863	NA	1.54514257741808	1.55444240514296	1.7867833802611	2.01000354615569	2.40117482704231	NA	NA	NA	1.4461867226512	1.94904190482689	0.973204303715936
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.29661516035963	1.33835323138094	NA	NA	NA	0.962440211009232	1.08154194497247	1.69776136843852	1.70605985635878	1.43134753743322	1.08803356080787	0.987109933930172	NA	1.72503355619383	2.07115818906759	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.80989986796583	1.10369319920305	NA	0.760321576267978	NA	NA	NA	1.58459392547068	3.03121739150636	1.87967035235021	1.58387651862858	1.69454064647768	2.0397633923487	1.83120524793313	NA	0.893625408275127	1.14440945318806	1.7163206506588	0.660477144731976	NA
NA	NA	0.791334046418909	0.310768038907182	0.470330289644311	NA	0.762365864955651	1.16792874149446	NA	NA	NA	2.76494575797675	2.90763410332018	2.51748786951324	NA	2.8933960423598	NA	2.70591296001553	3.3438305235291	NA
1.71120558889606	1.1082312373715	NA	NA	NA	NA	NA	0.628373827466314	NA	0.554326680851146	NA	NA	2.7234559408542	3.04394837466958	NA	3.07070715162128	NA	NA	NA	0.923217698480776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.46969095369584	NA	0.584469882366138	0.856910494336353	NA	NA	NA	0.731555131982996	0.656751018667285	0.392564325841711	NA	0.374161031958649	1.1824321080212	1.11827066140193	0.981918980145414	1.3986574190908	NA	1.06618398027573	0.385830356113046	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.774997871731373	NA	NA	0.241586665428573	NA	NA	NA	NA	0.350570023747828	NA	NA	0.819601239447534	1.37796979415519	NA	NA	NA	0.981744085503271	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.626798816069771	0.427460717031702	0.41784252507407	0.42722259789072	0.689210642614743	NA	NA	NA	0.887848347996289	NA	0.844117842769386	1.12065508589777	1.06560676096398	1.11450838402598	0.809914163454824	0.995127344901079	1.19808268203213	NA	NA	NA
2.57942923433688	NA	0.739415836744044	1.61585252654647	0.360320988043588	NA	0.923970340885075	1.0055743622379	NA	NA	1.41709764887821	NA	1.521807849881	1.58981504217652	1.76042928211255	1.42486282463002	NA	NA	2.39055039310111	NA
NA	NA	0.396423873137885	0.334736541777233	0.457690294867008	NA	NA	0.666605794935489	NA	1.02361702189885	1.09997989194607	NA	NA	0.620193467474018	NA	NA	NA	NA	0.523721898958143	NA
NA	2.02297247480808	0.894973110516278	0.402172925683009	0.771819276856551	NA	0.552004953621598	0.337052531976123	0.438226140428554	0.305595901190268	NA	0.521341596712952	NA	NA	0.274696704373623	0.4765074146362	0.635320466143869	0.0738014068728381	0.262564546692485	NA
2.17770059843156	1.79640428446205	NA	0.358028776917996	NA	NA	0.815296587074151	0.878454062782291	0.845098341810073	NA	NA	2.12365211336727	NA	1.47825406693862	NA	NA	NA	NA	NA	NA
1.04510478062694	NA	1.56438546195599	NA	0.499419848731046	NA	NA	0.708024165911665	NA	NA	NA	1.2222321243397	NA	1.41754709859241	1.311225072896	1.52385911802297	1.53254561708309	1.51700819531271	1.10817074719591	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.32815377196226	NA	1.08667671126535	0.626350846075478	NA	NA	NA	0.939313493206762	NA	NA	0.952106473297098	0.995004285104601	1.11949639299975	1.01280714538009	NA	1.24705729157605	1.70872654016752	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.79559437583353	NA	1.44140743201952	NA	0.863483439706188	0.301022002921582	0.330468466045759	0.194663428610216	NA	0.45056224316055	NA	0.733833692773854	NA	0.822499782488356	NA	1.15487172941972	1.29024561692712	0.884499803887129
2.21435567960715	0.592262746741087	NA	0.874699325913454	NA	NA	1.48005655096757	2.76395677028552	NA	0.782089179878991	0.781545642040101	NA	0.898819574988722	1.25434772583047	NA	0.9900670156773	NA	NA	NA	0.840427873788273
NA	NA	0.327327141666965	0.549718733858361	0.379807060435725	NA	0.68022499828568	1.28989793785027	1.10422001683974	1.12632176432781	0.834783430819951	1.28459032372829	1.62539270993945	NA	1.3894853792362	1.62862903344663	1.94960646621519	1.70830556747764	1.54623043948921	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.2221880977963	NA	0.415067982251972	0.34334787330478	NA	0.557444686328427	0.415297931222019	NA	NA	NA	1.04820780577083	1.38761875951437	1.65498299971416	NA	1.17848648591545	1.35044763150458	0.892666334218297	NA	0.304966199273785
NA	0.989689526886532	0.350205079591736	0.49984629616159	0.351117600244761	NA	NA	NA	NA	NA	1.26800747651199	0.513798527813353	NA	1.3817308701872	0.875166874096101	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.903224022818251	NA	0.207399762516317	NA	1.09538742180667	0.849280033021165	0.831513821644054	0.876457838127825	1.18347787531204	1.76772096973546	1.23646304268968	1.62245823970765	1.43561231319406	1.62475948764292	NA	1.42046695364068	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.00515779757004	NA	0.412750475498612	0.371311778444684	NA	NA	0.884396029253708	0.667432632572014	0.590914774251542	NA	0.712791863238263	0.131661587807296	0.529184789369436	0.577444604829052	1.01160108596217	0.792828685372476	0.992369554168604	0.902031617385615	0.946283910728512	2.30494004104279
0.568627452401362	NA	0.671578882357205	0.363394982071365	0.260781175644946	NA	NA	1.02838767700275	1.48201582337353	NA	0.977746787366427	0.723239858056433	0.939178825622615	1.18522707763074	0.777321018214246	0.796713073058	NA	NA	1.04643264052405	NA
1.0421882808192	1.13176315669362	NA	0.287018935781002	NA	NA	1.05730498069412	NA	NA	NA	1.07846659690435	NA	0.933914129199152	0.520700074244086	0.793027400836701	0.968602653448048	NA	1.89629911194631	NA	NA
1.68654095254223	NA	2.38241638735867	NA	NA	NA	2.06914947290706	1.58256347813936	NA	1.97351700113255	2.36131017407177	1.22516243023291	1.48437370884075	1.99367435353059	NA	1.30688110467611	1.3265283809186	1.28458259213681	1.72762893653476	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.994091138788608	0.568973043609765	NA	NA	NA	NA	NA	NA	NA	NA	0.939417543284258	NA	NA	0.973321887794019	0.844207457548743	0.81330779012757	0.846837807210641	NA	1.13767828894378	NA
NA	0.796564593044892	NA	0.46620422082149	0.490546518224461	NA	NA	NA	0.831196371172054	NA	NA	NA	0.689104205075603	NA	NA	0.993597046721054	1.10261083239212	NA	0.841729885432579	NA
0.285994338172726	NA	NA	0.585704124265006	0.254538503311796	NA	NA	NA	NA	0.38970085751265	NA	0.685289516688155	0.754205800765599	NA	0.675451405720943	NA	0.913137185921348	0.503077072638135	NA	0.447854542620722
NA	NA	2.18418405333237	NA	NA	NA	2.01862650366872	NA	NA	NA	NA	0.479516253457155	NA	NA	1.50848460787635	0.914691166299228	NA	NA	1.18872882342686	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.49438779107737	0.709079108481225	NA	NA	NA	NA	0.89448387975478	NA	NA	NA	2.54202197566356	0.913985553162789	1.16781778379595	NA	NA	2.04934879515614	NA	1.57561717909779	1.76248751130554	NA
NA	NA	1.19417083844955	0.920703598340648	NA	NA	0.749934357770764	0.794120943722391	NA	1.02080891856513	1.25368539610588	0.956858304221279	1.18084791583552	NA	0.966687506278963	NA	NA	NA	0.58455188471859	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	0.67871795379954	NA	NA	0.914196796025276	0.901595925700543	0.963476536200588	NA	NA	NA	1.93306637743009	1.71370228494987	NA	NA
NA	1.32938155656091	NA	NA	0.435298078575497	NA	0.255233030171765	0.651332671542211	NA	0.874485892062849	0.631598244110193	NA	0.82849193689953	NA	0.55462082595983	0.92368250975206	0.513339088382525	0.764689628940349	0.53335302149204	0.828789624509365
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.256667337885269	0.55478049449483	0.569546129517755	NA	NA	NA	NA	0.481683694288128	0.599709891608691	1.76139341598495	0.541139501180651	0.859704081800869	NA	NA	NA	0.294882238106712	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.32015051783063	1.044247805236	0.864291666733215	NA	0.307663975555329	NA	NA	0.404252169520811	NA	0.376324071644427	0.952902820888533	1.29034646507579	NA	NA	NA	1.68468564132722	0.979561765647255	NA	1.20751144259839	0.853409822364419
0.530593689506716	0.919203999451169	NA	NA	0.801069083393976	NA	NA	1.23361938121728	NA	1.09132352239092	0.801115687866768	0.701081070331281	NA	1.06082724926452	1.18758559496873	0.68308721402536	1.82033734207233	0.827680979329238	0.974120848578966	0.497792631516673
NA	0.89340024747891	0.797254593633134	NA	0.298050405623618	NA	0.3264859781809	NA	NA	0.789137563980222	1.14125334848599	1.13035743231834	NA	0.547700529325113	NA	1.0208033126453	0.925107816634579	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.892780265755253	NA	0.130825747286639	NA	NA	NA	1.66559730223176	NA	NA	0.496794299655382	1.28753727867907	NA	NA	1.05449240088825	NA	2.32493050233922	1.31707667640168	NA	0.879082486875038	0.665815819073817
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.372393982750098	NA	0.732537881622969	1.50798952042805	NA	0.871553466226663	0.757791562323512	1.16272530521992	NA	1.70886639382836	1.13916515316857	NA	1.11997491199499	1.13725966371283	0.936230495296595	0.675100283317334
NA	NA	0.378870782394392	NA	NA	NA	0.536386528843553	0.760915141235091	NA	0.718061884689556	NA	1.07661769309009	NA	NA	1.75474796429764	1.68693630255984	1.0537914716676	1.50399478978241	1.77443771663068	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.51801326215947	1.3477383811201	1.12711790181429	NA	1.53947285204769	NA	1.24447509984195	NA	1.72224151317799	NA	1.64306124999562	1.81424669073574	1.91827175919599	2.04227700745318	2.216165219333	2.09311518477229	2.52348176804243	2.50457014484259	1.8109517298721	1.50421266583778
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	1.11020901220985	NA	NA	NA	NA	NA	1.61294145992302	1.58712494343177	NA	1.3282996467101	NA	NA	NA	0.598615410591273	NA	0.618816350275561	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.893798001109222	NA	NA	0.467959462703123	NA	NA	2.10380673290119	NA	NA	NA	1.32800589077114	NA	1.95138471208905	1.93074732836232	1.73213752549089	2.09457951050757	1.58728510189231	NA	1.59552671760036	NA
NA	NA	0.846045374209796	NA	NA	NA	1.6786182715669	0.878928647850605	NA	NA	0.69934653265015	NA	1.05116724087773	0.672554389459379	NA	NA	NA	NA	NA	NA
NA	0.492512253302727	0.774352958932388	1.41624941912689	0.846773100190458	NA	0.708444227183734	0.949468007123313	1.78538173549555	NA	0.704959041802902	0.710858165375961	1.2073978418754	0.42384873423682	0.543787030837851	0.864499962746818	1.84260326458189	1.02768879152158	1.28887881754817	NA
0.630956852471141	NA	0.530586634941014	0.430895682378099	0.675066348017143	NA	0.683463608646704	0.884979816300013	NA	NA	1.03562844990206	1.31525673907887	NA	0.451706068723123	0.800362978546428	1.39733907016637	1.21803357603811	1.12413130488843	1.6832299487793	0.678133828751461
NA	0.415912659127066	0.17927689199484	NA	NA	NA	1.14293125036479	NA	NA	1.39908227811944	NA	NA	NA	NA	NA	NA	3.23012180220956	1.05445993871818	NA	NA
0.588060311005209	0.486442444524834	0.592698130595787	NA	0.213038900922008	NA	0.454751327901967	0.514151009061401	NA	0.648807552678257	NA	NA	NA	0.342374414759461	0.686255022218692	NA	NA	NA	1.0286710018555	NA
0.833845421791784	NA	0.719582619179216	0.60890915774301	0.514631443068493	NA	0.593039586250532	NA	NA	1.28664596616178	0.788062837530943	0.665353417119013	1.3952231341983	NA	1.43551678602422	NA	NA	NA	1.21569687304176	1.00169205285275
NA	0.769455127299891	NA	0.653757843803569	NA	NA	0.778522967779581	1.00005244353665	0.930488687256643	NA	1.50554413700349	NA	NA	NA	1.66118392155209	NA	2.43041377664084	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.9400418232023	NA	NA	0.55962870625211	NA	NA	NA	NA	0.94868973408628	0.922039100221678	0.891881777695779	1.43168896726701	NA	NA	NA	NA	1.05715417262259	NA	1.46097153249221	1.04820755871094
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.810574395503939	0.914862103936547	0.913581729248162	0.551413667180381	0.430973140401504	NA	NA	0.690735232528101	NA	0.441332762497185	0.60429432717107	0.292457996473448	NA	0.66876676064383	NA	1.27769972146437	NA	0.72446777588785	NA	NA
0.906444495118593	NA	0.132160332805061	0.672219185262122	NA	NA	NA	0.931210831006389	0.944207525883289	NA	NA	1.54652988214434	1.41028695759912	NA	1.07645174258672	NA	NA	1.94143144213015	NA	NA
NA	1.42888622474734	0.708543927232581	NA	0.48906151905871	NA	1.84596019402283	0.858826540109306	0.742807597164292	NA	0.67755496595011	0.78716857690207	1.22325724841249	0.984858773916881	NA	0.919134198720455	NA	NA	1.51310601782969	NA
NA	3.54621522566527	NA	NA	0.321893933495986	NA	NA	0.44045913043464	NA	0.908503750547084	1.12168918844465	1.29760578568779	NA	NA	0.931379189121404	1.49326598226108	NA	NA	1.9895541053312	NA
NA	NA	NA	NA	NA	NA	NA	0.398298698577455	NA	NA	NA	0.59866031483734	NA	1.45586023917969	NA	1.33572908307771	NA	1.40559293036687	1.78090229628365	NA
0.873733115998035	NA	0.413003465138708	1.06160199685445	0.228161626151413	NA	0.917934166411174	0.679127897673182	1.01269737847462	0.535876732261955	0.902356912633009	0.819298428722318	1.56151726720258	1.29886188780073	NA	NA	1.49395398438574	1.93690263596071	1.80007039176818	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.573553261797769	NA	0.234469058817501	NA	NA	0.845564205851866	0.768265312455532	0.913413230165938	1.12405844130932	0.876073185431393	1.16804195845879	1.42670838889292	1.54069129579867	NA	1.83442539829304	1.33132684479103	NA	NA	NA
NA	NA	NA	NA	1.21950717626071	NA	NA	NA	NA	1.51292241110102	1.15599556696663	1.08790577304664	0.395687009498223	0.83156159323829	NA	0.81574877337603	0.600049175773492	0.994199882158625	0.543984720048883	NA
2.17373397434131	1.23753021673327	1.60785392238213	1.144583483528	NA	NA	NA	0.999997761815838	NA	0.451450361364711	NA	NA	2.54636476745263	1.58181295357808	NA	3.04004082314183	2.7495606491332	2.03033582148098	2.31706714576202	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.621331654915237	0.571015228722214	0.357226082770463	NA	1.8521438622657	0.841684432864351	1.2234009599708	1.05244845677871	1.27537376863028	1.47714882752326	1.31710357161872	1.60001029711139	1.16496182950726	1.84584707585643	1.93845876440448	NA	NA	NA
2.27801531050523	NA	NA	1.93090044117416	1.72612766767791	NA	1.33077456803524	NA	NA	NA	1.05946402665392	1.09157085062478	NA	NA	0.366537661821839	1.15101042463228	1.35886966908392	1.20827130129532	1.43280731511001	NA
NA	NA	NA	NA	0.264196993980663	NA	0.412786091855923	3.24759960509622	0.475600223626598	NA	NA	2.19687317809861	2.79760763742761	2.29288823610502	3.44699707812272	3.41580646775766	3.04815663812876	1.25500873702446	NA	NA
NA	0.399258353798202	NA	0.572304996173561	0.64314033473533	NA	NA	1.01856455054184	1.14602537767464	NA	1.17543329752331	1.07729451329385	1.03080203387267	0.974222135239241	0.911623905549362	0.768044248329616	0.896276182953854	NA	0.908542524083383	NA
1.49765551446919	NA	NA	1.03687428474038	0.489747481995101	NA	0.638229799375313	1.15906793240503	1.36945282056773	0.890209115258388	0.565804283126509	0.723301345797664	0.747663684481737	0.742524085509743	NA	NA	1.17597064001353	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.02085363716408	0.756630584678887	0.794441568204576	0.658515574280323	NA	NA	0.558340385737615	NA	0.949612586342889	0.752053000491889	0.939648695671803	1.05824647683573	NA	1.49897983933747	1.43695948729919	1.71765797443991	1.58012906475419	NA	NA
NA	NA	NA	NA	0.357259326670932	NA	0.664676396891869	NA	NA	0.639745680812403	0.658720640362589	0.813229912216376	NA	1.02109682071237	NA	1.18014937933003	NA	NA	NA	NA
NA	NA	1.01424474342663	NA	0.77930309444357	NA	1.58956338621041	0.344972029709282	0.386567639756637	NA	0.524912832317292	NA	0.766666028274779	0.922070645807857	0.448861274357505	0.922265810994917	NA	2.23777076421096	NA	1.11817258609036
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
